timestamp,mem_available
1773832455,96.55
1773832456,96.55
1773832457,96.54
1773832458,96.51
1773832459,96.53
1773832460,96.53
1773832461,96.53
1773832462,96.53
1773832463,96.52
1773832464,96.52
1773832465,96.52
1773832466,96.52
1773832467,96.52
1773832468,96.52
1773832469,96.52
1773832470,96.52
1773832471,96.52
1773832472,96.52
1773832473,96.52
1773832474,96.52
1773832475,96.51
1773832476,96.51
1773832477,96.51
1773832478,96.51
1773832479,96.51
1773832480,96.51
1773832481,96.51
1773832482,96.51
1773832483,96.53
1773832484,96.52
1773832485,96.52
1773832486,96.52
1773832487,96.54
1773832488,96.54
1773832489,96.54
1773832490,96.53
1773832491,96.53
1773832492,96.53
1773832493,96.53
1773832494,96.53
1773832495,96.53
1773832496,96.53
1773832497,96.53
1773832498,96.52
1773832499,96.52
1773832500,96.52
1773832501,96.52
1773832502,96.52
1773832503,96.52
1773832504,96.52
1773832505,96.52
1773832506,96.50
1773832507,96.49
1773832508,96.48
1773832509,96.48
1773832510,96.48
1773832511,96.47
1773832512,96.47
1773832513,96.47
1773832514,96.47
1773832515,96.47
1773832516,96.47
1773832517,96.47
1773832518,96.47
1773832519,96.47
1773832520,96.46
1773832521,96.46
1773832522,96.49
1773832523,96.49
1773832524,96.49
1773832525,96.49
1773832526,96.49
1773832527,96.49
1773832528,96.49
1773832529,96.49
1773832530,96.49
1773832531,96.48
1773832532,96.48
1773832533,96.48
1773832534,96.48
1773832535,96.47
1773832536,96.47
1773832537,96.47
1773832538,96.47
1773832539,96.47
1773832540,96.47
1773832541,96.47
1773832542,96.52
1773832543,96.51
1773832544,96.51
1773832545,96.51
1773832546,96.51
1773832547,96.51
1773832548,96.51
1773832549,96.51
1773832550,96.51
1773832551,96.51
1773832552,96.51
1773832553,96.51
1773832554,96.51
1773832555,96.51
1773832556,96.51
1773832557,96.51
1773832558,96.51
1773832559,96.49
1773832560,96.49
1773832561,96.48
1773832562,96.48
1773832563,96.48
1773832564,96.48
1773832565,96.48
1773832566,96.48
1773832567,96.48
1773832568,96.47
1773832569,96.47
1773832570,96.47
1773832571,96.47
1773832572,96.47
1773832573,96.47
1773832574,96.47
1773832575,96.47
1773832576,96.47
1773832577,96.47
1773832578,96.47
1773832579,96.46
1773832580,96.50
1773832581,96.50
1773832582,96.49
1773832583,96.49
1773832584,96.48
1773832585,96.48
1773832586,96.48
1773832587,96.48
1773832588,96.48
1773832589,96.48
1773832590,96.48
1773832591,96.48
1773832592,96.48
1773832593,96.48
1773832594,96.48
1773832595,96.48
1773832596,96.48
1773832597,96.48
1773832598,96.50
1773832599,96.50
1773832600,96.49
1773832601,96.49
1773832602,96.49
1773832603,96.48
1773832604,96.48
1773832605,96.48
1773832606,96.48
1773832607,96.48
1773832608,96.48
1773832609,96.48
1773832610,96.48
1773832612,96.48
1773832613,96.48
1773832614,96.48
1773832615,96.48
1773832616,96.49
1773832617,96.49
1773832618,96.49
1773832619,96.48
1773832620,96.48
1773832621,96.48
1773832622,96.48
1773832623,96.52
1773832624,96.51
1773832625,96.50
1773832626,96.50
1773832627,96.50
1773832628,96.49
1773832629,96.49
1773832630,96.49
1773832631,96.49
1773832632,96.48
1773832633,96.48
1773832634,96.48
1773832635,96.48
1773832636,96.48
1773832637,96.48
1773832638,96.48
1773832639,96.48
1773832640,96.48
1773832641,96.48
1773832642,96.48
1773832643,96.48
1773832644,96.48
1773832645,96.48
1773832646,96.48
1773832647,96.48
1773832648,96.48
1773832649,96.48
1773832650,96.48
1773832651,96.48
1773832652,96.48
1773832653,96.48
1773832654,96.48
1773832655,96.47
1773832656,96.47
1773832657,96.47
1773832658,96.47
1773832659,96.47
1773832660,96.47
1773832661,96.47
1773832662,96.47
1773832663,96.47
1773832664,96.47
1773832665,96.47
1773832666,96.47
1773832667,96.47
1773832668,96.46
1773832669,96.46
1773832670,96.45
1773832671,96.45
1773832672,96.45
1773832673,96.45
1773832674,96.45
1773832675,96.45
1773832676,96.45
1773832677,96.45
1773832678,96.45
1773832679,96.45
1773832680,96.45
1773832681,96.45
1773832682,96.45
1773832683,96.45
1773832684,96.45
1773832685,96.45
1773832686,96.45
1773832687,96.45
1773832688,96.45
1773832689,96.45
1773832690,96.45
1773832691,96.45
1773832692,96.45
1773832693,96.45
1773832694,96.45
1773832695,96.45
1773832696,96.45
1773832697,96.45
1773832698,96.44
1773832699,96.44
1773832700,96.44
1773832701,96.44
1773832702,96.44
1773832703,96.45
1773832704,96.44
1773832705,96.44
1773832706,96.44
1773832707,96.44
1773832708,96.44
1773832709,96.44
1773832710,96.43
1773832711,96.43
1773832712,96.43
1773832713,96.43
1773832714,96.43
1773832715,96.43
1773832716,96.43
1773832717,96.43
1773832718,96.42
1773832719,96.42
1773832720,96.42
1773832721,96.42
1773832722,96.42
1773832723,96.42
1773832724,96.42
1773832725,96.42
1773832726,96.42
1773832727,96.41
1773832728,96.43
1773832729,96.43
1773832730,96.44
1773832731,96.43
1773832732,96.43
1773832733,96.43
1773832734,96.43
1773832735,96.42
1773832736,96.42
1773832737,96.42
1773832738,96.42
1773832739,96.42
1773832740,96.42
1773832741,96.42
1773832742,96.42
1773832743,96.42
1773832744,96.42
1773832745,96.42
1773832746,96.42
1773832747,96.46
1773832748,96.46
1773832749,96.46
1773832750,96.46
1773832751,96.46
1773832752,96.46
1773832753,96.46
1773832754,96.47
1773832755,96.47
1773832756,96.47
1773832757,96.47
1773832758,96.45
1773832759,96.45
1773832760,96.49
1773832761,96.49
1773832762,96.49
1773832763,96.49
1773832764,96.49
1773832765,96.49
1773832766,96.49
1773832767,96.49
1773832768,96.49
1773832769,96.49
1773832770,96.48
1773832771,96.48
1773832772,96.48
1773832773,96.48
1773832774,96.48
1773832775,96.48
1773832776,96.48
1773832777,96.48
1773832778,96.48
1773832779,96.48
1773832780,96.47
1773832781,96.47
1773832782,96.47
1773832783,96.47
1773832784,96.47
1773832785,96.46
1773832786,96.46
1773832788,96.46
1773832789,96.46
1773832790,96.45
1773832791,96.45
1773832792,96.45
1773832793,96.45
1773832794,96.45
1773832795,96.46
1773832796,96.46
1773832797,96.46
1773832798,96.48
1773832799,96.48
1773832800,96.48
1773832801,96.48
1773832802,96.48
1773832803,96.47
1773832804,96.47
1773832805,96.47
1773832806,96.47
1773832807,96.47
1773832808,96.46
1773832809,96.46
1773832810,96.46
1773832811,96.46
1773832812,96.46
1773832813,96.46
1773832814,96.47
1773832815,96.47
1773832816,96.47
1773832817,96.47
1773832818,96.47
1773832819,96.47
1773832820,96.47
1773832821,96.47
1773832822,96.47
1773832823,96.47
1773832824,96.47
1773832825,96.47
1773832826,96.47
1773832827,96.47
1773832828,96.47
1773832829,96.47
1773832830,96.46
1773832831,96.46
1773832832,96.46
1773832833,96.53
1773832834,96.53
1773832835,96.53
1773832836,96.54
1773832837,96.54
1773832838,96.54
1773832839,96.53
1773832840,96.53
1773832841,96.53
1773832842,96.53
1773832843,96.53
1773832844,96.53
1773832845,96.53
1773832846,96.52
1773832847,96.52
1773832848,96.53
1773832849,96.53
1773832850,96.52
1773832851,96.51
1773832852,96.52
1773832853,96.51
1773832854,96.51
1773832855,96.51
1773832856,96.51
1773832857,96.51
1773832858,96.56
1773832859,96.56
1773832860,96.55
1773832861,96.55
1773832862,96.55
1773832863,96.55
1773832864,96.55
1773832865,96.55
1773832866,96.55
1773832867,96.58
1773832868,96.58
1773832869,96.58
1773832870,96.58
1773832871,96.58
1773832872,96.57
1773832873,96.57
1773832874,96.58
1773832875,96.58
1773832876,96.58
1773832877,96.58
1773832878,96.58
1773832879,96.58
1773832880,96.58
1773832881,96.58
1773832882,96.57
1773832883,96.57
1773832884,96.57
1773832885,96.58
1773832886,96.58
1773832887,96.58
1773832888,96.58
1773832889,96.58
1773832890,96.58
1773832891,96.58
1773832892,96.58
1773832893,96.57
1773832894,96.55
1773832895,96.55
1773832896,96.54
1773832897,96.54
1773832898,96.54
1773832899,96.53
1773832900,96.53
1773832901,96.53
1773832902,96.53
1773832903,96.53
1773832904,96.53
1773832905,96.52
1773832906,96.52
1773832907,96.52
1773832908,96.52
1773832909,96.52
1773832910,96.53
1773832911,96.53
1773832912,96.53
1773832913,96.53
1773832914,96.52
1773832915,96.51
1773832916,96.51
1773832917,96.51
1773832918,96.54
1773832919,96.54
1773832920,96.54
1773832921,96.54
1773832922,96.54
1773832923,96.54
1773832924,96.54
1773832925,96.54
1773832926,96.54
1773832927,96.54
1773832928,96.54
1773832929,96.54
1773832930,96.54
1773832931,96.54
1773832932,96.54
1773832933,96.54
1773832934,96.54
1773832935,96.54
1773832936,96.54
1773832937,96.54
1773832938,96.54
1773832939,96.54
1773832940,96.54
1773832941,96.56
1773832942,96.56
1773832943,96.56
1773832944,96.56
1773832945,96.56
1773832946,96.55
1773832947,96.54
1773832948,96.54
1773832949,96.54
1773832950,96.54
1773832951,96.54
1773832952,96.54
1773832953,96.54
1773832954,96.54
1773832955,96.54
1773832956,96.53
1773832957,96.53
1773832958,96.53
1773832959,96.53
1773832960,96.53
1773832962,96.53
1773832963,96.53
1773832964,96.56
1773832965,96.56
1773832966,96.56
1773832967,96.56
1773832968,96.56
1773832969,96.56
1773832970,96.55
1773832971,96.55
1773832972,96.55
1773832973,96.55
1773832974,96.55
1773832975,96.55
1773832976,96.55
1773832977,96.55
1773832978,96.55
1773832979,96.55
1773832980,96.55
1773832981,96.55
1773832982,96.55
1773832983,96.55
1773832984,96.55
1773832985,96.54
1773832986,96.54
1773832987,96.54
1773832988,96.53
1773832989,96.53
1773832990,96.53
1773832991,96.53
1773832992,96.53
1773832993,96.53
1773832994,96.53
1773832995,96.53
1773832996,96.53
1773832997,96.53
1773832998,96.52
1773832999,96.52
1773833000,96.55
1773833001,96.55
1773833002,96.55
1773833003,96.55
1773833004,96.55
1773833005,96.55
1773833006,96.56
1773833007,96.55
1773833008,96.55
1773833009,96.55
1773833010,96.55
1773833011,96.55
1773833012,96.55
1773833013,96.55
1773833014,96.55
1773833015,96.55
1773833016,96.56
1773833017,96.56
1773833018,96.56
1773833019,96.55
1773833020,96.55
1773833021,96.55
1773833022,96.55
1773833023,96.55
1773833024,96.55
1773833025,96.55
1773833026,96.55
1773833027,96.55
1773833028,96.55
1773833029,96.55
1773833030,96.56
1773833031,96.56
1773833032,96.56
1773833033,96.56
1773833034,96.56
1773833035,96.56
1773833036,96.56
1773833037,96.56
1773833038,96.55
1773833039,96.56
1773833040,96.56
1773833041,96.56
1773833042,96.56
1773833043,96.56
1773833044,96.56
1773833045,96.56
1773833046,96.56
1773833047,96.56
1773833048,96.56
1773833049,96.56
1773833050,96.56
1773833051,96.56
1773833052,96.55
1773833053,96.55
1773833054,96.55
1773833055,96.55
1773833056,96.55
1773833057,96.54
1773833058,96.54
1773833059,96.54
1773833060,96.55
1773833061,96.51
1773833062,96.51
1773833063,96.51
1773833064,96.50
1773833065,96.50
1773833066,96.49
1773833067,96.49
1773833068,96.49
1773833069,96.49
1773833070,96.48
1773833071,96.48
1773833072,96.48
1773833073,96.48
1773833074,96.48
1773833075,96.48
1773833076,96.48
1773833077,96.48
1773833078,96.48
1773833079,96.48
1773833080,96.48
1773833081,96.48
1773833082,96.48
1773833083,96.48
1773833084,96.48
1773833085,96.48
1773833086,96.48
1773833087,96.48
1773833088,96.47
1773833089,96.47
1773833090,96.47
1773833091,96.48
1773833092,96.48
1773833093,96.48
1773833094,96.48
1773833095,96.48
1773833096,96.48
1773833097,96.48
1773833098,96.47
1773833099,96.47
1773833100,96.47
1773833101,96.46
1773833102,96.45
1773833103,96.45
1773833104,96.45
1773833105,96.45
1773833106,96.45
1773833107,96.45
1773833108,96.45
1773833109,96.45
1773833110,96.45
1773833111,96.45
1773833112,96.45
1773833113,96.45
1773833114,96.45
1773833115,96.45
1773833116,96.45
1773833117,96.45
1773833118,96.45
1773833119,96.45
1773833120,96.45
1773833121,96.45
1773833122,96.45
1773833123,96.45
1773833124,96.45
1773833125,96.45
1773833126,96.47
1773833127,96.47
1773833128,96.49
1773833129,96.49
1773833130,96.48
1773833131,96.48
1773833133,96.47
1773833134,96.47
1773833135,96.50
1773833136,96.50
1773833137,96.51
1773833138,96.50
1773833139,96.50
1773833140,96.49
1773833141,96.49
1773833142,96.49
1773833143,96.49
1773833144,96.50
1773833145,96.50
1773833146,96.50
1773833147,96.50
1773833148,96.50
1773833149,96.50
1773833150,96.49
1773833151,96.49
1773833152,96.49
1773833153,96.49
1773833154,96.49
1773833155,96.49
1773833156,96.48
1773833157,96.48
1773833158,96.48
1773833159,96.48
1773833160,96.48
1773833161,96.47
1773833162,96.47
1773833163,96.47
1773833164,96.47
1773833165,96.47
1773833166,96.47
1773833167,96.47
1773833168,96.47
1773833169,96.46
1773833170,96.46
1773833171,96.46
1773833172,96.46
1773833173,96.46
1773833174,96.46
1773833175,96.46
1773833176,96.46
1773833177,96.46
1773833178,96.46
1773833179,96.46
1773833180,96.46
1773833181,96.46
1773833182,96.46
1773833183,96.46
1773833184,96.46
1773833185,96.46
1773833186,96.46
1773833187,96.46
1773833188,96.46
1773833189,96.46
1773833190,96.45
1773833191,96.45
1773833192,96.45
1773833193,96.45
1773833194,96.50
1773833195,96.49
1773833196,96.49
1773833197,96.49
1773833198,96.49
1773833199,96.49
1773833200,96.49
1773833201,96.49
1773833202,96.49
1773833203,96.49
1773833204,96.49
1773833205,96.49
1773833206,96.49
1773833207,96.49
1773833208,96.49
1773833209,96.49
1773833210,96.49
1773833211,96.48
1773833212,96.48
1773833213,96.48
1773833214,96.48
1773833215,96.48
1773833216,96.48
1773833217,96.51
1773833218,96.50
1773833219,96.52
1773833220,96.51
1773833221,96.51
1773833222,96.51
1773833223,96.50
1773833224,96.50
1773833225,96.50
1773833226,96.50
1773833227,96.50
1773833228,96.50
1773833229,96.50
1773833230,96.50
1773833231,96.49
1773833232,96.49
1773833233,96.50
1773833234,96.49
1773833235,96.49
1773833236,96.49
1773833237,96.49
1773833238,96.48
1773833239,96.48
1773833240,96.48
1773833241,96.47
1773833242,96.47
1773833243,96.47
1773833244,96.47
1773833245,96.47
1773833246,96.47
1773833247,96.47
1773833248,96.47
1773833249,96.47
1773833250,96.46
1773833251,96.46
1773833252,96.46
1773833253,96.46
1773833254,96.46
1773833255,96.50
1773833256,96.50
1773833257,96.50
1773833258,96.50
1773833259,96.50
1773833260,96.50
1773833261,96.50
1773833262,96.50
1773833263,96.53
1773833264,96.52
1773833265,96.53
1773833266,96.52
1773833267,96.52
1773833268,96.51
1773833269,96.51
1773833270,96.56
1773833271,96.56
1773833272,96.56
1773833273,96.56
1773833274,96.56
1773833275,96.56
1773833276,96.56
1773833277,96.55
1773833278,96.55
1773833279,96.55
1773833280,96.54
1773833281,96.54
1773833282,96.54
1773833283,96.54
1773833284,96.54
1773833285,96.54
1773833286,96.53
1773833287,96.53
1773833288,96.53
1773833289,96.53
1773833290,96.53
1773833291,96.53
1773833292,96.53
1773833293,96.53
1773833294,96.53
1773833295,96.53
1773833296,96.52
1773833297,96.52
1773833298,96.52
1773833299,96.52
1773833300,96.52
1773833301,96.52
1773833302,96.52
1773833303,96.52
1773833304,96.52
1773833305,96.52
1773833306,96.51
1773833308,96.51
1773833309,96.51
1773833310,96.51
1773833311,96.51
1773833312,96.51
1773833313,96.51
1773833314,96.51
1773833315,96.51
1773833316,96.52
1773833317,96.54
1773833318,96.54
1773833319,96.54
1773833320,96.50
1773833321,96.49
1773833322,96.49
1773833323,96.49
1773833324,96.49
1773833325,96.48
1773833326,96.48
1773833327,96.48
1773833328,96.48
1773833329,96.48
1773833330,96.48
1773833331,96.48
1773833332,96.48
1773833333,96.48
1773833334,96.48
1773833335,96.48
1773833336,96.48
1773833337,96.48
1773833338,96.48
1773833339,96.51
1773833340,96.50
1773833341,96.50
1773833342,96.50
1773833343,96.50
1773833344,96.50
1773833345,96.50
1773833346,96.49
1773833347,96.49
1773833348,96.49
1773833349,96.49
1773833350,96.49
1773833351,96.49
1773833352,96.49
1773833353,96.49
1773833354,96.49
1773833355,96.49
1773833356,96.48
1773833357,96.48
1773833358,96.48
1773833359,96.48
1773833360,96.48
1773833361,96.48
1773833362,96.48
1773833363,96.48
1773833364,96.48
1773833365,96.48
1773833366,96.48
1773833367,96.48
1773833368,96.48
1773833369,96.48
1773833370,96.48
1773833371,96.50
1773833372,96.50
1773833373,96.50
1773833374,96.50
1773833375,96.50
1773833376,96.50
1773833377,96.50
1773833378,96.49
1773833379,96.49
1773833380,96.49
1773833381,96.49
1773833382,96.49
1773833383,96.49
1773833384,96.49
1773833385,96.49
1773833386,96.49
1773833387,96.48
1773833388,96.48
1773833389,96.48
1773833390,96.47
1773833391,96.47
1773833392,96.47
1773833393,96.46
1773833394,96.46
1773833395,96.46
1773833396,96.45
1773833397,96.45
1773833398,96.50
1773833399,96.50
1773833400,96.50
1773833401,96.49
1773833402,96.50
1773833403,96.49
1773833404,96.49
1773833405,96.49
1773833406,96.53
1773833407,96.53
1773833408,96.53
1773833409,96.53
1773833410,96.53
1773833411,96.53
1773833412,96.53
1773833413,96.53
1773833414,96.54
1773833415,96.54
1773833416,96.54
1773833417,96.53
1773833418,96.53
1773833419,96.53
1773833420,96.53
1773833421,96.52
1773833422,96.52
1773833423,96.52
1773833424,96.52
1773833425,96.53
1773833426,96.52
1773833427,96.52
1773833428,96.52
1773833429,96.52
1773833430,96.53
1773833431,96.53
1773833432,96.57
1773833433,96.56
1773833434,96.55
1773833435,96.55
1773833436,96.55
1773833437,96.54
1773833438,96.57
1773833439,96.57
1773833440,96.56
1773833441,96.56
1773833442,96.55
1773833443,96.55
1773833444,96.55
1773833445,96.55
1773833446,96.55
1773833447,96.56
1773833448,96.56
1773833449,96.56
1773833450,96.55
1773833451,96.55
1773833452,96.55
1773833453,96.55
1773833454,96.55
1773833455,96.54
1773833456,96.54
1773833457,96.54
1773833458,96.53
1773833459,96.52
1773833460,96.52
1773833461,96.52
1773833462,96.52
1773833463,96.52
1773833464,96.52
1773833465,96.52
1773833466,96.52
1773833467,96.51
1773833468,96.51
1773833469,96.51
1773833470,96.51
1773833471,96.51
1773833472,96.52
1773833473,96.52
1773833474,96.51
1773833475,96.51
1773833476,96.51
1773833477,96.51
1773833479,96.54
1773833480,96.54
1773833481,96.53
1773833482,96.53
1773833483,96.53
1773833484,96.53
1773833485,96.52
1773833486,96.51
1773833487,96.50
1773833488,96.50
1773833489,96.50
1773833490,96.50
1773833491,96.50
1773833492,96.50
1773833493,96.50
1773833494,96.50
1773833495,96.52
1773833496,96.51
1773833497,96.52
1773833498,96.52
1773833499,96.52
1773833500,96.52
1773833501,96.51
1773833502,96.51
1773833503,96.51
1773833504,96.51
1773833505,96.51
1773833506,96.51
1773833507,96.51
1773833508,96.51
1773833509,96.50
1773833510,96.50
1773833511,96.50
1773833512,96.49
1773833513,96.49
1773833514,96.49
1773833515,96.49
1773833516,96.49
1773833517,96.49
1773833518,96.49
1773833519,96.49
1773833520,96.48
1773833521,96.48
1773833522,96.48
1773833523,96.48
1773833524,96.48
1773833525,96.48
1773833526,96.48
1773833527,96.48
1773833528,96.48
1773833529,96.48
1773833530,96.48
1773833531,96.48
1773833532,96.48
1773833533,96.48
1773833534,96.48
1773833535,96.52
1773833536,96.51
1773833537,96.51
1773833538,96.52
1773833539,96.51
1773833540,96.51
1773833541,96.51
1773833542,96.50
1773833543,96.50
1773833544,96.50
1773833545,96.50
1773833546,96.50
1773833547,96.50
1773833548,96.49
1773833549,96.49
1773833550,96.49
1773833551,96.49
1773833552,96.49
1773833553,96.48
1773833554,96.48
