timestamp,mem_available
1774597578,85.37
1774597579,85.37
1774597580,85.36
1774597581,85.36
1774597582,85.36
1774597583,85.35
1774597584,85.37
1774597585,85.36
1774597586,85.36
1774597587,85.36
1774597588,85.36
1774597589,85.37
1774597590,85.37
1774597591,85.37
1774597592,85.38
1774597593,85.37
1774597594,85.37
1774597595,85.37
1774597596,85.37
1774597597,85.35
1774597598,85.35
1774597599,85.35
1774597600,85.35
1774597601,85.35
1774597602,85.36
1774597603,85.37
1774597604,85.39
1774597605,85.39
1774597606,85.38
1774597607,85.37
1774597608,85.36
1774597609,85.36
1774597610,85.35
1774597611,85.34
1774597612,85.34
1774597613,85.33
1774597614,85.33
1774597615,85.33
1774597616,85.33
1774597617,85.32
1774597618,85.32
1774597619,85.32
1774597620,85.32
1774597621,85.32
1774597622,85.36
1774597623,85.36
1774597624,85.35
1774597625,85.35
1774597626,85.34
1774597627,85.34
1774597628,85.31
1774597629,85.31
1774597630,85.32
1774597631,85.31
1774597632,85.31
1774597634,85.30
1774597635,85.30
1774597636,85.30
1774597637,85.30
1774597638,85.29
1774597639,85.28
1774597640,85.28
1774597641,85.28
1774597642,85.28
1774597643,85.28
1774597644,85.30
1774597645,85.36
1774597646,85.38
1774597647,85.38
1774597648,85.38
1774597649,85.37
1774597650,85.37
1774597651,85.36
1774597652,85.39
1774597653,85.36
1774597654,85.36
1774597655,85.37
1774597656,85.37
1774597657,85.37
1774597658,85.35
1774597659,85.38
1774597660,85.37
1774597661,85.36
1774597662,85.36
1774597663,85.36
1774597664,85.35
1774597665,85.35
1774597666,85.35
1774597667,85.35
1774597668,85.35
1774597669,85.35
1774597670,85.34
1774597671,85.34
1774597672,85.35
1774597673,85.36
1774597674,85.36
1774597675,85.37
1774597676,85.37
1774597677,85.36
1774597678,85.36
1774597679,85.36
1774597680,85.36
1774597681,85.36
1774597682,85.35
1774597683,85.35
1774597684,85.35
1774597685,85.35
1774597686,85.34
1774597687,85.34
1774597688,85.34
1774597689,85.34
1774597690,85.34
1774597691,85.34
1774597692,85.34
1774597693,85.34
1774597694,85.34
1774597695,85.34
1774597696,85.34
1774597697,85.33
1774597698,85.33
1774597699,85.33
1774597700,85.37
1774597701,85.38
1774597702,85.38
1774597703,85.39
1774597704,85.38
1774597705,85.39
1774597706,85.40
1774597707,85.38
1774597708,85.38
1774597709,85.38
1774597710,85.37
1774597711,85.36
1774597712,85.35
1774597713,85.37
1774597714,85.37
1774597715,85.37
1774597716,85.36
1774597717,85.35
1774597718,85.35
1774597719,85.35
1774597720,85.36
1774597721,85.37
1774597722,85.36
1774597723,85.35
1774597724,85.35
1774597725,85.35
1774597726,85.35
1774597727,85.35
1774597728,85.35
1774597729,85.35
1774597730,85.34
1774597731,85.34
1774597732,85.33
1774597733,85.33
1774597734,85.33
1774597735,85.33
1774597736,85.36
1774597737,85.42
1774597738,85.37
1774597739,85.39
1774597740,85.38
1774597741,85.37
1774597742,85.37
1774597743,85.36
1774597744,85.36
1774597745,85.36
1774597746,85.36
1774597747,85.35
1774597748,85.35
1774597749,85.35
1774597750,85.34
1774597751,85.34
1774597752,85.35
1774597753,85.35
1774597754,85.35
1774597755,85.34
1774597756,85.34
1774597757,85.33
1774597758,85.33
1774597759,85.33
1774597760,85.35
1774597761,85.38
1774597762,85.36
1774597763,85.37
1774597765,85.35
1774597766,85.35
1774597767,85.35
1774597768,85.35
1774597769,85.34
1774597770,85.33
1774597771,85.33
1774597772,85.33
1774597773,85.33
1774597774,85.33
1774597775,85.33
1774597776,85.33
1774597777,85.33
1774597778,85.33
1774597779,85.33
1774597780,85.33
1774597781,85.32
1774597782,85.32
1774597783,85.32
1774597784,85.32
1774597785,85.32
1774597786,85.32
1774597787,85.32
1774597788,85.31
1774597789,85.31
1774597790,85.31
1774597791,85.31
1774597792,85.31
1774597793,85.31
1774597794,85.31
1774597795,85.31
1774597796,85.31
1774597797,85.31
1774597798,85.31
1774597799,85.31
1774597800,85.31
1774597801,85.31
1774597802,85.31
1774597803,85.30
1774597804,85.30
1774597805,85.30
1774597806,85.30
1774597807,85.30
1774597808,85.30
1774597809,85.30
1774597810,85.30
1774597811,85.30
1774597812,85.37
1774597813,85.38
1774597814,85.37
1774597815,85.37
1774597816,85.36
1774597817,85.34
1774597818,85.36
1774597819,85.36
1774597820,85.35
1774597821,85.35
1774597822,85.35
1774597823,85.34
1774597824,85.37
1774597825,85.36
1774597826,85.36
1774597827,85.36
1774597828,85.35
1774597829,85.35
1774597830,85.35
1774597831,85.35
1774597832,85.35
1774597833,85.35
1774597834,85.34
1774597835,85.34
1774597836,85.34
1774597837,85.33
1774597838,85.33
1774597839,85.35
1774597840,85.34
1774597841,85.34
1774597842,85.34
1774597843,85.34
1774597844,85.33
1774597845,85.33
1774597846,85.33
1774597847,85.32
1774597848,85.32
1774597849,85.32
1774597850,85.32
1774597851,85.32
1774597852,85.32
1774597853,85.32
1774597854,85.32
1774597855,85.32
1774597856,85.32
1774597857,85.32
1774597858,85.32
1774597859,85.32
1774597860,85.32
1774597861,85.32
1774597862,85.36
1774597863,85.35
1774597864,85.35
1774597865,85.34
1774597866,85.36
1774597867,85.37
1774597868,85.36
1774597869,85.36
1774597870,85.36
1774597871,85.35
1774597872,85.35
1774597873,85.34
1774597874,85.34
1774597875,85.33
1774597876,85.33
1774597877,85.32
1774597878,85.32
1774597879,85.35
1774597880,85.35
1774597881,85.34
1774597883,85.34
1774597884,85.35
1774597885,85.34
1774597886,85.34
1774597887,85.34
1774597888,85.33
1774597889,85.33
1774597890,85.32
1774597891,85.32
1774597892,85.32
1774597893,85.34
1774597894,85.34
1774597895,85.38
1774597896,85.36
1774597897,85.36
1774597898,85.35
1774597899,85.35
1774597900,85.35
1774597901,85.35
1774597902,85.34
1774597903,85.34
1774597904,85.34
1774597905,85.33
1774597906,85.33
1774597907,85.35
1774597908,85.35
1774597909,85.34
1774597910,85.34
1774597911,85.35
1774597912,85.34
1774597913,85.34
1774597914,85.34
1774597915,85.34
1774597916,85.34
1774597917,85.33
1774597918,85.33
1774597919,85.33
1774597920,85.33
1774597921,85.32
1774597922,85.32
1774597923,85.32
1774597924,85.35
1774597925,85.37
1774597926,85.37
1774597927,85.37
1774597928,85.38
1774597929,85.40
1774597930,85.38
1774597931,85.37
1774597932,85.36
1774597933,85.36
1774597934,85.36
1774597935,85.36
1774597936,85.35
1774597937,85.35
1774597938,85.35
1774597939,85.34
1774597940,85.34
1774597941,85.34
1774597942,85.34
1774597943,85.34
1774597944,85.37
1774597945,85.37
1774597946,85.37
1774597947,85.37
1774597948,85.36
1774597949,85.36
1774597950,85.36
1774597951,85.37
1774597952,85.37
1774597953,85.36
1774597954,85.36
1774597955,85.36
1774597956,85.36
1774597957,85.36
1774597958,85.35
1774597959,85.37
1774597960,85.36
1774597961,85.36
1774597962,85.36
1774597963,85.35
1774597964,85.35
1774597965,85.35
1774597966,85.35
1774597967,85.33
1774597968,85.33
1774597969,85.33
1774597970,85.35
1774597971,85.35
1774597972,85.36
1774597973,85.36
1774597974,85.36
1774597975,85.36
1774597976,85.35
1774597977,85.35
1774597978,85.35
1774597979,85.35
1774597980,85.34
1774597981,85.34
1774597982,85.33
1774597983,85.33
1774597984,85.33
1774597985,85.33
1774597986,85.32
1774597987,85.33
1774597988,85.34
1774597989,85.34
1774597990,85.33
1774597991,85.33
1774597992,85.33
1774597993,85.36
1774597994,85.37
1774597995,85.37
1774597996,85.37
1774597997,85.35
1774597998,85.34
1774597999,85.34
1774598000,85.34
1774598001,85.34
1774598002,85.34
1774598003,85.34
1774598004,85.36
1774598005,85.35
1774598006,85.35
1774598007,85.35
1774598009,85.36
1774598010,85.35
1774598011,85.34
1774598012,85.34
1774598013,85.36
1774598014,85.34
1774598015,85.35
1774598016,85.34
1774598017,85.34
1774598018,85.33
1774598019,85.32
1774598020,85.32
1774598021,85.32
1774598022,85.32
1774598023,85.32
1774598024,85.32
1774598025,85.32
1774598026,85.32
1774598027,85.32
1774598028,85.32
1774598029,85.32
1774598030,85.31
1774598031,85.31
1774598032,85.31
1774598033,85.31
1774598034,85.31
1774598035,85.35
1774598036,85.36
1774598037,85.36
1774598038,85.36
1774598039,85.37
1774598040,85.38
1774598041,85.37
1774598042,85.36
1774598043,85.35
1774598044,85.35
1774598045,85.35
1774598046,85.35
1774598047,85.35
1774598048,85.34
1774598049,85.34
1774598050,85.34
1774598051,85.34
1774598052,85.33
1774598053,85.33
1774598054,85.33
1774598055,85.33
1774598056,85.33
1774598057,85.34
1774598058,85.34
1774598059,85.35
1774598060,85.35
1774598061,85.36
1774598062,85.35
1774598063,85.34
1774598064,85.34
1774598065,85.34
1774598066,85.34
1774598067,85.34
1774598068,85.37
1774598069,85.35
1774598070,85.35
1774598071,85.35
1774598072,85.35
1774598073,85.35
1774598074,85.34
1774598075,85.35
1774598076,85.34
1774598077,85.34
1774598078,85.33
1774598079,85.33
1774598080,85.33
1774598081,85.33
1774598082,85.33
1774598083,85.33
1774598084,85.33
1774598085,85.33
1774598086,85.33
1774598087,85.32
1774598088,85.32
1774598089,85.32
1774598090,85.31
1774598091,85.31
1774598092,85.32
1774598093,85.32
1774598094,85.32
1774598095,85.32
1774598096,85.32
1774598097,85.32
1774598098,85.32
1774598099,85.31
1774598100,85.36
1774598101,85.38
1774598102,85.38
1774598103,85.38
1774598104,85.37
1774598105,85.37
1774598106,85.36
1774598107,85.35
1774598108,85.35
1774598109,85.35
1774598110,85.35
1774598111,85.34
1774598112,85.33
1774598113,85.33
1774598114,85.33
1774598115,85.33
1774598116,85.33
1774598117,85.32
1774598118,85.32
1774598119,85.32
1774598120,85.32
1774598121,85.31
1774598122,85.31
1774598123,85.34
1774598124,85.34
1774598125,85.33
1774598126,85.33
1774598127,85.33
1774598128,85.33
1774598129,85.33
1774598130,85.38
1774598131,85.37
1774598132,85.36
1774598133,85.36
1774598134,85.36
1774598135,85.36
1774598137,85.36
1774598138,85.35
1774598139,85.34
1774598140,85.34
1774598141,85.33
1774598142,85.33
1774598143,85.33
1774598144,85.33
1774598145,85.33
1774598146,85.32
1774598147,85.32
1774598148,85.32
1774598149,85.32
1774598150,85.32
1774598151,85.33
1774598152,85.33
1774598153,85.33
1774598154,85.33
1774598155,85.34
1774598156,85.33
1774598157,85.33
1774598158,85.33
1774598159,85.33
1774598160,85.36
1774598161,85.35
1774598162,85.35
1774598163,85.34
1774598164,85.35
1774598165,85.37
1774598166,85.36
1774598167,85.35
1774598168,85.35
1774598169,85.35
1774598170,85.35
1774598171,85.35
1774598172,85.35
1774598173,85.34
1774598174,85.34
1774598175,85.34
1774598176,85.33
1774598177,85.33
1774598178,85.33
1774598179,85.33
1774598180,85.32
1774598181,85.32
1774598182,85.32
1774598183,85.34
1774598184,85.34
1774598185,85.34
1774598186,85.34
1774598187,85.33
1774598188,85.32
1774598189,85.32
1774598190,85.32
1774598191,85.32
1774598192,85.32
1774598193,85.32
1774598194,85.32
1774598195,85.32
1774598196,85.32
1774598197,85.32
1774598198,85.32
1774598199,85.31
1774598200,85.38
1774598201,85.38
1774598202,85.37
1774598203,85.36
1774598204,85.36
1774598205,85.36
1774598206,85.35
1774598207,85.35
1774598208,85.35
1774598209,85.34
1774598210,85.34
1774598211,85.36
1774598212,85.36
1774598213,85.35
1774598214,85.36
1774598215,85.36
1774598216,85.35
1774598217,85.34
1774598218,85.34
1774598219,85.34
1774598220,85.34
1774598221,85.34
1774598222,85.34
1774598223,85.34
1774598224,85.34
1774598225,85.33
1774598226,85.33
1774598227,85.33
1774598228,85.34
1774598229,85.34
1774598230,85.33
1774598231,85.33
1774598232,85.33
1774598233,85.33
1774598234,85.33
1774598235,85.33
1774598236,85.33
1774598237,85.31
1774598238,85.31
1774598239,85.31
1774598240,85.31
1774598241,85.31
1774598242,85.31
1774598243,85.31
1774598244,85.31
1774598245,85.30
1774598246,85.32
1774598247,85.32
1774598248,85.32
1774598249,85.32
1774598250,85.32
1774598251,85.31
1774598252,85.31
1774598253,85.31
1774598254,85.31
1774598255,85.30
1774598256,85.30
1774598257,85.29
1774598258,85.29
1774598259,85.29
1774598260,85.39
1774598261,85.37
1774598262,85.38
1774598263,85.37
1774598264,85.37
1774598265,85.36
1774598267,85.36
1774598268,85.36
1774598269,85.36
1774598270,85.36
1774598271,85.36
1774598272,85.35
1774598273,85.35
1774598274,85.36
1774598275,85.36
1774598276,85.36
1774598277,85.35
1774598278,85.34
1774598279,85.34
1774598280,85.34
1774598281,85.34
1774598282,85.34
1774598283,85.34
1774598284,85.34
1774598285,85.34
1774598286,85.34
1774598287,85.33
1774598288,85.33
1774598289,85.33
1774598290,85.32
1774598291,85.32
1774598292,85.32
1774598293,85.33
1774598294,85.33
1774598295,85.32
1774598296,85.32
1774598297,85.32
1774598298,85.32
1774598299,85.31
1774598300,85.31
1774598301,85.36
1774598302,85.36
1774598303,85.36
1774598304,85.35
1774598305,85.37
1774598306,85.37
1774598307,85.36
1774598308,85.36
1774598309,85.36
1774598310,85.36
1774598311,85.36
1774598312,85.36
1774598313,85.36
1774598314,85.36
1774598315,85.35
1774598316,85.35
1774598317,85.35
1774598318,85.34
1774598319,85.33
1774598320,85.33
1774598321,85.32
1774598322,85.34
1774598323,85.34
1774598324,85.34
1774598325,85.34
1774598326,85.34
1774598327,85.34
1774598328,85.34
1774598329,85.33
1774598330,85.33
1774598331,85.32
1774598332,85.32
1774598333,85.32
1774598334,85.32
1774598335,85.32
1774598336,85.32
1774598337,85.31
1774598338,85.31
1774598339,85.31
1774598340,85.31
1774598341,85.31
1774598342,85.30
1774598343,85.30
1774598344,85.30
1774598345,85.30
1774598346,85.30
1774598347,85.30
1774598348,85.33
1774598349,85.32
1774598350,85.32
1774598351,85.32
1774598352,85.31
1774598353,85.31
1774598354,85.31
1774598355,85.31
1774598356,85.34
1774598357,85.33
1774598358,85.33
1774598359,85.32
1774598360,85.32
1774598361,85.32
1774598362,85.32
1774598363,85.32
1774598364,85.32
1774598365,85.31
1774598366,85.31
1774598367,85.31
1774598368,85.31
1774598369,85.30
1774598370,85.30
1774598371,85.30
1774598372,85.30
1774598373,85.30
1774598374,85.30
1774598375,85.30
1774598376,85.30
1774598377,85.30
1774598378,85.29
1774598379,85.29
1774598380,85.29
1774598381,85.29
1774598382,85.29
1774598383,85.28
1774598384,85.28
1774598385,85.28
1774598386,85.28
1774598387,85.28
1774598388,85.28
1774598389,85.28
1774598390,85.28
1774598391,85.28
1774598392,85.28
1774598393,85.28
1774598394,85.28
1774598395,85.28
1774598396,85.28
1774598398,85.27
1774598399,85.27
1774598400,85.27
1774598401,85.27
1774598402,85.27
1774598403,85.27
1774598404,85.27
1774598405,85.27
1774598406,85.26
1774598407,85.26
1774598408,85.26
1774598409,85.26
1774598410,85.26
1774598411,85.26
1774598412,85.26
1774598413,85.26
1774598414,85.26
1774598415,85.26
1774598416,85.26
1774598417,85.26
1774598418,85.26
1774598419,85.25
1774598420,85.25
1774598421,85.25
1774598422,85.25
1774598423,85.25
1774598424,85.25
1774598425,85.25
1774598426,85.25
1774598427,85.25
1774598428,85.25
1774598429,85.25
1774598430,85.25
1774598431,85.25
1774598432,85.25
1774598433,85.25
1774598434,85.25
1774598435,85.24
1774598436,85.24
1774598437,85.24
1774598438,85.24
1774598439,85.24
1774598440,85.24
1774598441,85.24
1774598442,85.24
1774598443,85.23
1774598444,85.23
1774598445,85.23
1774598446,85.23
1774598447,85.23
1774598448,85.23
1774598449,85.23
1774598450,85.23
1774598451,85.23
1774598452,85.23
1774598453,85.23
1774598454,85.23
1774598455,85.23
1774598456,85.23
1774598457,85.23
1774598458,85.23
1774598459,85.23
1774598460,85.23
1774598461,85.23
1774598462,85.23
1774598463,85.23
1774598464,85.23
1774598465,85.23
1774598466,85.23
1774598467,85.23
1774598468,85.23
1774598469,85.23
1774598470,85.23
1774598471,85.23
1774598472,85.23
1774598473,85.23
1774598474,85.22
1774598475,85.22
1774598476,85.22
1774598477,85.22
1774598478,85.22
1774598479,85.22
1774598480,85.22
1774598481,85.22
1774598482,85.22
1774598483,85.21
1774598484,85.21
1774598485,85.21
1774598486,85.21
1774598487,85.21
1774598488,85.21
1774598489,85.21
1774598490,85.21
1774598491,85.21
1774598492,85.21
1774598493,85.21
1774598494,85.21
1774598495,85.21
1774598496,85.21
1774598497,85.21
1774598498,85.21
1774598499,85.21
1774598500,85.21
1774598501,85.21
1774598502,85.20
1774598503,85.20
1774598504,85.20
1774598505,85.20
1774598506,85.20
1774598507,85.20
1774598508,85.20
1774598509,85.19
1774598510,85.19
1774598511,85.19
1774598512,85.19
1774598514,85.19
1774598515,85.19
1774598516,85.23
1774598517,85.23
1774598518,85.23
1774598519,85.23
1774598520,85.23
1774598521,85.23
1774598522,85.23
1774598523,85.23
1774598524,85.23
1774598525,85.23
1774598526,85.23
1774598527,85.23
1774598528,85.23
1774598529,85.23
1774598530,85.23
1774598531,85.23
1774598532,85.23
1774598533,85.23
1774598534,85.23
1774598535,85.23
1774598536,85.23
1774598537,85.23
1774598538,85.22
1774598539,85.22
1774598540,85.22
1774598541,85.22
1774598542,85.22
1774598543,85.22
1774598544,85.22
1774598545,85.22
1774598546,85.22
1774598547,85.22
1774598548,85.22
1774598549,85.22
1774598550,85.22
1774598551,85.22
1774598552,85.22
1774598553,85.22
1774598554,85.21
1774598555,85.21
1774598556,85.20
1774598557,85.20
1774598558,85.20
1774598559,85.20
1774598560,85.20
1774598561,85.19
1774598562,85.19
1774598563,85.19
1774598564,85.19
1774598565,85.18
1774598566,85.18
1774598567,85.18
1774598568,85.18
1774598569,85.18
1774598570,85.18
1774598571,85.18
1774598572,85.18
1774598573,85.18
1774598574,85.18
1774598575,85.18
1774598576,85.18
1774598577,85.18
1774598578,85.18
1774598579,85.18
1774598580,85.17
1774598581,85.17
1774598582,85.17
1774598583,85.17
1774598584,85.17
1774598585,85.17
1774598586,85.17
1774598587,85.17
1774598588,85.17
1774598589,85.17
1774598590,85.16
1774598591,85.16
1774598592,85.16
1774598593,85.16
1774598594,85.15
1774598595,85.15
1774598596,85.15
1774598597,85.14
1774598598,85.14
1774598599,85.14
1774598600,85.14
1774598601,85.14
1774598602,85.14
1774598603,85.14
1774598604,85.14
1774598605,85.14
1774598606,85.14
1774598607,85.14
1774598608,85.14
1774598609,85.14
1774598610,85.14
1774598611,85.14
1774598612,85.14
1774598613,85.14
1774598614,85.14
1774598615,85.14
1774598616,85.14
1774598617,85.13
1774598618,85.13
1774598619,85.13
1774598620,85.13
1774598621,85.13
1774598622,85.13
1774598623,85.13
1774598624,85.13
1774598625,85.13
1774598626,85.13
1774598627,85.13
1774598629,85.12
1774598630,85.12
1774598631,85.12
1774598632,85.12
1774598633,85.12
1774598634,85.12
1774598635,85.12
1774598636,85.11
1774598637,85.11
1774598638,85.11
1774598639,85.12
1774598640,85.12
1774598641,85.12
1774598642,85.16
1774598643,85.16
1774598644,85.16
1774598645,85.16
1774598646,85.16
1774598647,85.16
1774598648,85.16
1774598649,85.17
1774598650,85.17
1774598651,85.17
1774598652,85.17
1774598653,85.17
1774598654,85.17
1774598655,85.17
1774598656,85.17
1774598657,85.17
1774598658,85.17
1774598659,85.17
1774598660,85.17
1774598661,85.17
1774598662,85.17
1774598663,85.17
1774598664,85.17
1774598665,85.17
1774598666,85.17
1774598667,85.17
1774598668,85.17
1774598669,85.17
1774598670,85.17
1774598671,85.17
1774598672,85.19
1774598673,85.18
1774598674,85.18
1774598675,85.18
1774598676,85.18
1774598677,85.18
1774598678,85.18
1774598679,85.18
1774598680,85.18
1774598681,85.18
1774598682,85.18
1774598683,85.18
1774598684,85.18
1774598685,85.18
1774598686,85.18
1774598687,85.17
1774598688,85.17
1774598689,85.17
1774598690,85.17
1774598691,85.17
1774598692,85.17
1774598693,85.17
1774598694,85.17
1774598695,85.17
1774598696,85.17
1774598697,85.17
1774598698,85.17
1774598699,85.17
1774598700,85.17
1774598701,85.17
1774598702,85.17
1774598703,85.17
1774598704,85.17
1774598705,85.17
1774598706,85.17
1774598707,85.17
1774598708,85.17
1774598709,85.17
1774598710,85.17
1774598711,85.17
1774598712,85.16
1774598713,85.16
1774598714,85.16
1774598715,85.16
1774598716,85.16
1774598717,85.16
1774598718,85.16
1774598719,85.16
1774598720,85.16
1774598721,85.16
1774598722,85.16
1774598723,85.16
1774598724,85.16
1774598725,85.16
1774598726,85.16
1774598727,85.16
1774598728,85.16
1774598729,85.16
1774598730,85.16
1774598731,85.16
1774598732,85.16
1774598733,85.16
1774598734,85.16
1774598735,85.16
1774598736,85.21
1774598737,85.20
1774598738,85.20
1774598739,85.20
1774598740,85.25
1774598741,85.24
1774598742,85.24
1774598743,85.24
1774598744,85.24
1774598746,85.24
1774598747,85.24
1774598748,85.23
1774598749,85.23
1774598750,85.23
1774598751,85.23
1774598752,85.23
1774598753,85.23
1774598754,85.23
1774598755,85.23
1774598756,85.22
1774598757,85.22
1774598758,85.22
1774598759,85.21
1774598760,85.21
1774598761,85.21
1774598762,85.21
1774598763,85.20
1774598764,85.20
1774598765,85.20
1774598766,85.20
1774598767,85.20
1774598768,85.20
1774598769,85.20
1774598770,85.20
1774598771,85.20
1774598772,85.20
1774598773,85.19
1774598774,85.19
1774598775,85.19
1774598776,85.19
1774598777,85.19
1774598778,85.19
1774598779,85.19
1774598780,85.19
1774598781,85.18
1774598782,85.18
1774598783,85.18
1774598784,85.18
1774598785,85.18
1774598786,85.18
1774598787,85.18
1774598788,85.18
1774598789,85.18
1774598790,85.17
1774598791,85.17
1774598792,85.17
1774598793,85.17
1774598794,85.17
1774598795,85.16
1774598796,85.16
1774598797,85.16
1774598798,85.16
1774598799,85.15
1774598800,85.15
1774598801,85.15
1774598802,85.15
1774598803,85.15
1774598804,85.15
1774598805,85.15
1774598806,85.16
1774598807,85.16
1774598808,85.16
1774598809,85.16
1774598810,85.15
1774598811,85.15
1774598812,85.15
1774598813,85.15
1774598814,85.14
1774598815,85.14
1774598816,85.13
1774598817,85.13
1774598818,85.13
1774598819,85.13
1774598820,85.13
1774598821,85.13
1774598822,85.13
1774598823,85.13
1774598824,85.13
1774598825,85.13
1774598826,85.13
1774598827,85.13
1774598828,85.13
1774598829,85.13
1774598830,85.13
1774598831,85.13
1774598832,85.13
1774598833,85.13
1774598834,85.13
1774598835,85.13
1774598836,85.13
1774598837,85.13
1774598838,85.13
1774598839,85.12
1774598840,85.12
1774598841,85.12
1774598842,85.12
1774598843,85.12
1774598844,85.12
1774598845,85.17
1774598846,85.17
1774598847,85.17
1774598848,85.17
1774598849,85.17
1774598850,85.17
1774598851,85.17
1774598852,85.17
1774598853,85.17
1774598854,85.17
1774598855,85.17
1774598856,85.17
1774598857,85.16
1774598858,85.16
1774598859,85.16
1774598860,85.16
1774598861,85.16
1774598862,85.16
1774598863,85.21
1774598864,85.21
1774598865,85.21
1774598867,85.21
1774598868,85.21
1774598869,85.21
1774598870,85.25
1774598871,85.25
1774598872,85.25
1774598873,85.25
1774598874,85.24
1774598875,85.24
1774598876,85.31
1774598877,85.31
1774598878,85.30
1774598879,85.30
1774598880,85.31
1774598881,85.31
1774598882,85.31
1774598883,85.31
1774598884,85.31
1774598885,85.31
1774598886,85.30
1774598887,85.30
1774598888,85.30
1774598889,85.30
1774598890,85.30
1774598891,85.30
1774598892,85.30
1774598893,85.30
1774598894,85.30
1774598895,85.30
1774598896,85.29
1774598897,85.29
1774598898,85.29
1774598899,85.31
1774598900,85.31
1774598901,85.30
1774598902,85.30
1774598903,85.30
1774598904,85.30
1774598905,85.30
1774598906,85.30
1774598907,85.30
1774598908,85.30
1774598909,85.30
1774598910,85.29
1774598911,85.29
1774598912,85.28
1774598913,85.28
1774598914,85.28
1774598915,85.27
1774598916,85.27
1774598917,85.27
1774598918,85.27
1774598919,85.27
1774598920,85.26
1774598921,85.26
1774598922,85.26
1774598923,85.26
1774598924,85.26
1774598925,85.26
1774598926,85.26
1774598927,85.26
1774598928,85.26
1774598929,85.26
1774598930,85.26
1774598931,85.26
1774598932,85.26
1774598933,85.26
1774598934,85.26
1774598935,85.26
1774598936,85.26
1774598937,85.26
1774598938,85.26
1774598939,85.26
1774598940,85.26
1774598941,85.26
1774598942,85.26
1774598943,85.25
1774598944,85.25
1774598945,85.25
1774598946,85.25
1774598947,85.25
1774598948,85.25
1774598949,85.25
1774598950,85.25
1774598951,85.25
1774598952,85.25
1774598953,85.25
1774598954,85.25
1774598955,85.25
1774598956,85.25
1774598957,85.25
1774598958,85.25
1774598959,85.25
1774598960,85.25
1774598961,85.25
1774598962,85.25
1774598963,85.25
1774598964,85.25
1774598965,85.25
1774598966,85.25
1774598967,85.25
1774598968,85.25
1774598969,85.25
1774598970,85.25
1774598971,85.25
1774598972,85.25
1774598973,85.25
1774598974,85.25
1774598975,85.25
1774598976,85.25
1774598977,85.25
1774598978,85.25
1774598979,85.24
1774598980,85.24
1774598981,85.29
1774598982,85.28
1774598983,85.28
1774598984,85.28
1774598985,85.28
1774598986,85.28
1774598988,85.28
1774598989,85.28
1774598990,85.28
1774598991,85.28
1774598992,85.28
1774598993,85.28
1774598994,85.28
1774598995,85.28
1774598996,85.28
1774598997,85.27
1774598998,85.28
1774598999,85.28
1774599000,85.27
1774599001,85.29
1774599002,85.29
1774599003,85.29
1774599004,85.28
1774599005,85.28
1774599006,85.28
1774599007,85.28
1774599008,85.28
1774599009,85.28
1774599010,85.28
1774599011,85.28
1774599012,85.28
1774599013,85.28
1774599014,85.28
1774599015,85.28
1774599016,85.28
1774599017,85.27
1774599018,85.27
1774599019,85.27
1774599020,85.26
1774599021,85.26
1774599022,85.26
1774599023,85.26
1774599024,85.26
1774599025,85.26
1774599026,85.26
1774599027,85.26
1774599028,85.26
1774599029,85.26
1774599030,85.25
1774599031,85.25
1774599032,85.25
1774599033,85.25
1774599034,85.25
1774599035,85.29
1774599036,85.29
1774599037,85.28
1774599038,85.28
1774599039,85.28
1774599040,85.28
1774599041,85.28
1774599042,85.28
1774599043,85.28
1774599044,85.27
1774599045,85.27
1774599046,85.31
1774599047,85.31
1774599048,85.31
1774599049,85.31
1774599050,85.30
1774599051,85.30
1774599052,85.30
1774599053,85.30
1774599054,85.30
1774599055,85.30
1774599056,85.30
1774599057,85.30
1774599058,85.30
1774599059,85.30
1774599060,85.30
1774599061,85.30
1774599062,85.30
1774599063,85.30
1774599064,85.30
1774599065,85.30
1774599066,85.30
1774599067,85.30
1774599068,85.30
1774599069,85.29
1774599070,85.29
1774599071,85.29
1774599072,85.29
1774599073,85.29
1774599074,85.29
1774599075,85.29
1774599076,85.29
1774599077,85.29
1774599078,85.29
1774599079,85.29
1774599080,85.29
1774599081,85.29
1774599082,85.29
1774599083,85.07
1774599084,84.96
1774599085,84.93
