timestamp,mem_available
1774598605,93.31
1774598606,93.31
1774598607,93.31
1774598608,93.31
1774598609,93.31
1774598610,93.31
1774598611,93.31
1774598612,93.31
1774598613,93.31
1774598614,93.31
1774598615,93.30
1774598616,93.30
1774598617,93.30
1774598618,93.30
1774598619,93.29
1774598620,93.29
1774598621,93.28
1774598622,93.27
1774598623,93.26
1774598624,93.26
1774598625,93.25
1774598626,93.23
1774598627,93.22
1774598628,93.22
1774598629,93.21
1774598630,93.21
1774598631,93.21
1774598632,93.21
1774598633,93.19
1774598634,93.19
1774598635,93.17
1774598636,93.17
1774598637,93.17
1774598638,93.16
1774598639,93.14
1774598640,93.22
1774598641,93.21
1774598642,93.20
1774598643,93.20
1774598644,93.20
1774598645,93.20
1774598646,93.20
1774598647,93.20
1774598648,93.29
1774598649,93.30
1774598650,93.30
1774598651,93.30
1774598652,93.29
1774598653,93.29
1774598654,93.28
1774598655,93.27
1774598656,93.27
1774598657,93.27
1774598658,93.30
1774598659,93.30
1774598660,93.30
1774598661,93.30
1774598662,93.30
1774598663,93.30
1774598664,93.30
1774598665,93.30
1774598666,93.29
1774598667,93.29
1774598668,93.29
1774598669,93.29
1774598670,93.29
1774598671,93.29
1774598672,93.29
1774598673,93.29
1774598674,93.29
1774598675,93.30
1774598676,93.29
1774598677,93.29
1774598678,93.28
1774598679,93.26
1774598680,93.26
1774598681,93.24
1774598682,93.24
1774598683,93.24
1774598684,93.23
1774598685,93.23
1774598686,93.23
1774598687,93.23
1774598688,93.23
1774598689,93.23
1774598690,93.22
1774598691,93.22
1774598692,93.22
1774598693,93.22
1774598694,93.22
1774598695,93.22
1774598696,93.22
1774598697,93.30
1774598698,93.34
1774598699,93.33
1774598700,93.32
1774598701,93.32
1774598702,93.32
1774598703,93.32
1774598704,93.35
1774598705,93.35
1774598706,93.34
1774598707,93.34
1774598708,93.34
1774598709,93.34
1774598710,93.33
1774598711,93.32
1774598712,93.32
1774598713,93.30
1774598714,93.29
1774598715,93.29
1774598716,93.27
1774598717,93.27
1774598718,93.27
1774598719,93.27
1774598720,93.27
1774598721,93.27
1774598722,93.27
1774598723,93.27
1774598724,93.27
1774598725,93.27
1774598726,93.27
1774598727,93.27
1774598728,93.27
1774598729,93.27
1774598730,93.27
1774598731,93.27
1774598732,93.27
1774598733,93.27
1774598734,93.27
1774598735,93.27
1774598736,93.27
1774598737,93.27
1774598738,93.27
1774598739,93.27
1774598740,93.26
1774598741,93.26
1774598742,93.26
1774598743,93.26
1774598744,93.26
1774598745,93.26
1774598746,93.26
1774598747,93.26
1774598748,93.25
1774598749,93.34
1774598750,93.34
1774598751,93.33
1774598752,93.33
1774598753,93.33
1774598754,93.33
1774598755,93.33
1774598756,93.33
1774598757,93.33
1774598758,93.33
1774598760,93.33
1774598761,93.33
1774598762,93.33
1774598763,93.33
1774598764,93.33
1774598765,93.33
1774598766,93.33
1774598767,93.33
1774598768,93.33
1774598769,93.33
1774598770,93.32
1774598771,93.36
1774598772,93.36
1774598773,93.35
1774598774,93.35
1774598775,93.34
1774598776,93.34
1774598777,93.34
1774598778,93.34
1774598779,93.33
1774598780,93.31
1774598781,93.30
1774598782,93.30
1774598783,93.30
1774598784,93.30
1774598785,93.30
1774598786,93.30
1774598787,93.30
1774598788,93.30
1774598789,93.30
1774598790,93.30
1774598791,93.30
1774598792,93.30
1774598793,93.30
1774598794,93.29
1774598795,93.28
1774598796,93.28
1774598797,93.34
1774598798,93.36
1774598799,93.35
1774598800,93.35
1774598801,93.35
1774598802,93.35
1774598803,93.34
1774598804,93.33
1774598805,93.33
1774598806,93.33
1774598807,93.32
1774598808,93.32
1774598809,93.32
1774598810,93.32
1774598811,93.32
1774598812,93.32
1774598813,93.32
1774598814,93.32
1774598815,93.32
1774598816,93.32
1774598817,93.32
1774598818,93.32
1774598819,93.32
1774598820,93.31
1774598821,93.31
1774598822,93.31
1774598823,93.31
1774598824,93.31
1774598825,93.31
1774598826,93.31
1774598827,93.31
1774598828,93.31
1774598829,93.31
1774598830,93.31
1774598831,93.31
1774598832,93.31
1774598833,93.31
1774598834,93.31
1774598835,93.31
1774598836,93.31
1774598837,93.31
1774598838,93.31
1774598839,93.31
1774598840,93.31
1774598841,93.31
1774598842,93.31
1774598843,93.31
1774598844,93.31
1774598845,93.31
1774598846,93.30
1774598847,93.30
1774598848,93.30
1774598849,93.30
1774598850,93.30
1774598851,93.30
1774598852,93.29
1774598853,93.29
1774598854,93.28
1774598855,93.28
1774598856,93.28
1774598857,93.28
1774598858,93.28
1774598859,93.28
1774598860,93.38
1774598861,93.36
1774598862,93.35
1774598863,93.35
1774598864,93.35
1774598865,93.34
1774598866,93.34
1774598867,93.34
1774598868,93.34
1774598869,93.34
1774598870,93.34
1774598871,93.34
1774598872,93.34
1774598873,93.36
1774598874,93.35
1774598875,93.35
1774598876,93.34
1774598877,93.34
1774598878,93.34
1774598879,93.32
1774598880,93.30
1774598881,93.30
1774598882,93.30
1774598883,93.30
1774598884,93.29
1774598885,93.29
1774598886,93.29
1774598887,93.29
1774598888,93.28
1774598889,93.28
1774598890,93.28
1774598891,93.28
1774598892,93.28
1774598893,93.28
1774598894,93.28
1774598895,93.28
1774598896,93.28
1774598897,93.28
1774598898,93.33
1774598899,93.33
1774598900,93.32
1774598901,93.32
1774598902,93.31
1774598903,93.30
1774598904,93.29
1774598905,93.29
1774598906,93.29
1774598907,93.29
1774598908,93.29
1774598909,93.29
1774598910,93.30
1774598911,93.30
1774598912,93.30
1774598913,93.30
1774598914,93.30
1774598915,93.30
1774598916,93.30
1774598917,93.30
1774598918,93.30
1774598919,93.30
1774598920,93.30
1774598921,93.30
1774598922,93.30
1774598923,93.30
1774598924,93.30
1774598925,93.30
1774598926,93.30
1774598927,93.30
1774598928,93.30
1774598929,93.30
1774598930,93.30
1774598931,93.30
1774598932,93.30
1774598933,93.30
1774598934,93.30
1774598935,93.30
1774598936,93.30
1774598937,93.30
1774598938,93.30
1774598939,93.30
1774598940,93.29
1774598941,93.28
1774598942,93.28
1774598943,93.28
1774598944,93.37
1774598945,93.37
1774598946,93.36
1774598947,93.36
1774598948,93.36
1774598949,93.39
1774598951,93.38
1774598952,93.38
1774598953,93.38
1774598954,93.38
1774598955,93.38
1774598956,93.38
1774598957,93.38
1774598958,93.37
1774598959,93.37
1774598960,93.37
1774598961,93.58
1774598962,93.58
1774598963,93.58
1774598964,93.58
1774598965,93.58
1774598966,93.58
1774598967,93.58
1774598968,93.57
1774598969,93.57
1774598970,93.57
1774598971,93.57
1774598972,93.57
1774598973,93.65
1774598974,93.65
1774598975,93.65
1774598976,93.65
1774598977,93.65
1774598978,93.65
1774598979,93.64
1774598980,93.64
1774598981,93.64
1774598982,93.64
1774598983,93.64
1774598984,93.64
1774598985,93.64
1774598986,93.64
1774598987,93.64
1774598988,93.64
1774598989,93.64
1774598990,93.64
1774598991,93.64
1774598992,93.64
1774598993,93.64
1774598994,93.64
1774598995,93.64
1774598996,93.64
1774598997,93.73
1774598998,93.73
1774598999,93.73
1774599000,93.73
1774599001,93.73
1774599002,93.73
1774599003,93.73
1774599004,93.73
1774599005,93.73
1774599006,93.73
1774599007,93.73
1774599008,93.73
1774599009,93.73
1774599010,93.73
1774599011,93.73
1774599012,93.73
1774599013,93.73
1774599014,93.73
1774599015,93.73
1774599016,93.73
1774599017,93.73
1774599018,93.73
1774599019,93.73
1774599020,93.73
1774599021,93.73
1774599022,93.73
1774599023,93.73
1774599024,93.72
1774599025,93.72
1774599026,93.72
1774599027,93.71
1774599028,93.70
1774599029,93.68
1774599030,93.67
1774599031,93.67
1774599032,93.67
1774599033,93.67
1774599034,93.66
1774599035,93.66
1774599036,93.64
1774599037,93.64
1774599038,93.64
1774599039,93.64
1774599040,93.64
1774599041,93.64
1774599042,93.64
1774599043,93.64
1774599044,93.64
1774599045,93.64
1774599046,93.64
1774599047,93.69
1774599048,93.68
1774599049,93.66
1774599050,93.66
1774599051,93.66
1774599052,93.66
1774599053,93.77
1774599054,93.77
1774599055,93.77
1774599056,93.77
1774599057,93.77
1774599058,93.76
1774599059,93.76
1774599060,93.75
1774599061,93.75
1774599062,93.75
1774599063,93.74
1774599064,93.74
1774599065,93.74
1774599066,93.74
1774599067,93.74
1774599068,93.74
1774599069,93.74
1774599070,93.74
1774599071,93.74
1774599072,93.83
1774599073,93.83
1774599074,93.83
1774599075,93.83
1774599076,93.83
1774599077,93.83
1774599078,93.83
1774599079,93.83
1774599080,93.83
1774599081,93.83
1774599082,93.83
1774599083,93.83
1774599084,93.83
1774599085,93.83
1774599086,93.83
1774599087,93.83
1774599088,93.83
1774599089,93.83
1774599090,93.83
1774599091,93.41
1774599092,93.02
1774599093,93.21
1774599094,93.30
1774599095,93.40
1774599096,93.40
1774599097,93.40
1774599098,93.40
1774599099,93.41
1774599100,93.42
1774599101,93.43
1774599102,93.44
1774599103,93.44
1774599104,93.44
1774599105,93.44
1774599106,93.27
1774599107,93.35
1774599108,93.27
1774599109,93.26
1774599110,93.26
1774599111,93.26
1774599112,93.26
1774599113,93.26
1774599114,93.26
1774599115,93.26
1774599116,93.26
1774599117,93.26
1774599118,93.36
1774599119,93.27
1774599120,93.26
1774599121,93.26
1774599122,93.26
1774599123,93.26
1774599124,93.26
1774599125,93.26
1774599126,93.35
1774599127,93.35
1774599129,93.35
1774599130,93.44
1774599131,93.34
1774599132,93.34
1774599133,93.33
