timestamp,mem_available
1773825949,86.58
1773825950,86.34
1773825951,86.48
1773825952,86.35
1773825953,86.66
1773825954,86.48
1773825955,86.52
1773825956,86.32
1773825957,86.75
1773825958,86.58
1773825959,86.66
1773825960,86.64
1773825961,86.62
1773825962,86.68
1773825963,86.76
1773825964,86.63
1773825965,86.71
1773825966,86.64
1773825967,86.67
1773825968,86.64
1773825969,86.73
1773825970,86.62
1773825971,86.39
1773825972,86.46
1773825973,86.54
1773825974,86.65
1773825975,86.57
1773825976,86.65
1773825977,86.63
1773825978,86.65
1773825979,86.69
1773825980,86.33
1773825981,86.36
1773825982,86.46
1773825983,86.44
1773825984,86.46
1773825985,86.52
1773825986,86.66
1773825987,86.61
1773825988,86.62
1773825989,86.58
1773825990,86.62
1773825991,86.50
1773825992,86.59
1773825993,86.63
1773825994,86.66
1773825995,86.53
1773825996,86.67
1773825997,86.48
1773825998,86.55
1773825999,86.58
1773826000,86.27
1773826001,86.10
1773826002,86.28
1773826003,86.42
1773826004,86.57
1773826005,86.56
1773826006,86.36
1773826007,86.48
1773826008,86.48
1773826009,86.58
1773826010,86.65
1773826011,86.54
1773826012,86.15
1773826013,86.37
1773826014,86.38
1773826015,86.45
1773826016,86.50
1773826017,86.54
1773826018,86.32
1773826019,86.45
1773826020,86.37
1773826021,86.22
1773826022,86.17
1773826023,86.29
1773826024,86.21
1773826025,86.16
1773826026,86.10
1773826027,86.25
1773826028,86.47
1773826029,86.54
1773826030,86.48
1773826031,86.58
1773826032,86.51
1773826033,86.60
1773826034,86.60
1773826035,86.61
1773826036,86.66
1773826037,86.66
1773826039,86.81
1773826040,86.54
1773826041,86.42
1773826042,86.33
1773826043,86.54
1773826044,86.58
1773826045,86.65
1773826046,86.25
1773826047,86.38
1773826048,86.53
1773826049,86.36
1773826050,86.48
1773826051,86.51
1773826052,86.50
1773826053,86.31
1773826054,86.44
1773826055,86.56
1773826056,86.60
1773826057,86.64
1773826058,86.65
1773826059,86.64
1773826060,86.68
1773826061,86.63
1773826062,86.61
1773826063,86.73
1773826064,86.53
1773826065,86.52
1773826066,86.52
1773826067,86.59
1773826068,86.64
1773826069,86.81
1773826070,86.20
1773826071,86.12
1773826072,86.20
1773826073,86.29
1773826074,86.38
1773826075,86.29
1773826076,86.49
1773826077,86.57
1773826078,86.58
1773826079,86.65
1773826080,86.61
1773826081,86.77
1773826082,86.63
1773826083,86.84
1773826084,86.71
1773826085,86.67
1773826086,86.67
1773826087,86.65
1773826088,86.67
1773826089,86.57
1773826090,86.49
1773826091,86.59
1773826092,86.61
1773826093,86.61
1773826094,86.52
1773826095,86.43
1773826096,86.55
1773826097,86.58
1773826098,86.63
1773826099,86.32
1773826100,86.37
1773826101,86.45
1773826102,86.58
1773826103,86.54
1773826104,86.50
1773826105,86.69
1773826106,86.71
1773826107,86.67
1773826108,86.16
1773826109,86.60
1773826110,86.48
1773826111,86.64
1773826112,86.34
1773826113,86.34
1773826114,86.62
1773826115,86.68
1773826116,86.70
1773826117,86.65
1773826118,86.63
1773826119,86.62
1773826120,86.27
1773826121,86.13
1773826122,86.26
1773826123,86.41
1773826124,86.39
1773826125,86.26
1773826126,86.31
1773826127,86.34
1773826128,86.47
1773826129,86.48
1773826130,86.65
1773826131,86.65
1773826132,86.61
1773826133,86.66
1773826134,86.65
1773826135,86.67
1773826136,86.71
1773826137,86.68
1773826138,86.65
1773826139,86.62
1773826140,86.45
1773826141,86.38
1773826142,86.20
1773826143,86.26
1773826144,86.17
1773826145,86.24
1773826146,86.37
1773826147,86.36
1773826148,86.39
1773826149,86.21
1773826150,86.55
1773826151,86.28
1773826152,86.44
1773826153,86.40
1773826154,86.61
1773826155,86.53
1773826156,86.53
1773826157,86.61
1773826158,86.57
1773826159,86.19
1773826160,86.30
1773826161,86.38
1773826162,86.48
1773826163,86.48
1773826164,86.49
1773826165,86.27
1773826166,86.32
1773826167,86.32
1773826168,86.19
1773826169,86.33
1773826170,86.33
1773826171,86.29
1773826172,86.47
1773826173,86.45
1773826174,86.49
1773826175,86.49
1773826176,86.62
1773826177,86.58
1773826178,86.25
1773826179,86.37
1773826180,86.39
1773826181,86.28
1773826182,86.50
1773826183,86.50
1773826184,86.44
1773826185,86.45
1773826186,86.55
1773826187,86.53
1773826188,86.54
1773826189,86.66
1773826190,86.58
1773826191,86.30
1773826192,86.07
1773826193,86.19
1773826194,86.30
1773826195,86.45
1773826196,86.21
1773826197,86.31
1773826198,86.36
1773826199,86.37
1773826200,86.08
1773826202,86.16
1773826203,86.32
1773826204,86.13
1773826205,86.20
1773826206,86.43
1773826207,86.58
1773826208,86.44
1773826209,86.61
1773826210,86.62
1773826211,86.51
1773826212,86.62
1773826213,86.61
1773826214,86.63
1773826215,86.66
1773826216,86.42
1773826217,86.06
1773826218,86.20
1773826219,86.10
1773826220,86.23
1773826221,86.32
1773826222,86.36
1773826223,86.49
1773826224,86.57
1773826225,86.58
1773826226,86.61
1773826227,86.52
1773826228,86.40
1773826229,86.50
1773826230,86.38
1773826231,86.51
1773826232,86.44
1773826233,86.53
1773826234,86.39
1773826235,86.27
1773826236,86.40
1773826237,86.52
1773826238,86.53
1773826239,86.61
1773826240,86.66
1773826241,86.68
1773826242,86.65
1773826243,86.68
1773826244,86.71
1773826245,86.41
1773826246,86.43
1773826247,86.69
1773826248,86.60
1773826249,86.67
1773826250,86.71
1773826251,86.49
1773826252,86.55
1773826253,86.67
1773826254,86.62
1773826255,86.67
1773826256,86.69
1773826257,86.52
1773826258,86.47
1773826259,86.63
1773826260,86.64
1773826261,86.21
1773826262,86.57
1773826263,86.69
1773826264,86.70
1773826265,86.68
1773826266,86.62
1773826267,86.67
1773826268,86.63
1773826269,86.69
1773826270,86.70
1773826271,86.64
1773826272,86.69
1773826273,86.71
1773826274,86.65
1773826275,86.67
1773826276,86.77
1773826277,86.55
1773826278,86.56
1773826279,86.58
1773826280,86.53
1773826281,86.62
1773826282,86.61
1773826283,86.61
1773826284,86.45
1773826285,86.26
1773826286,86.51
1773826287,86.40
1773826288,86.47
1773826289,86.47
1773826290,86.74
1773826291,86.62
1773826292,86.52
1773826293,86.58
1773826294,86.53
1773826295,86.63
1773826296,86.63
1773826297,86.66
1773826298,86.74
1773826299,86.68
1773826300,86.70
1773826301,86.69
1773826302,86.67
1773826303,86.68
1773826304,86.55
1773826305,86.56
1773826306,86.52
1773826307,86.56
1773826308,86.39
1773826309,86.44
1773826310,86.57
1773826311,86.52
1773826312,86.62
1773826313,86.49
1773826314,86.34
1773826315,86.51
1773826316,86.43
1773826317,86.57
1773826318,86.57
1773826319,86.58
1773826320,86.65
1773826321,86.63
1773826322,86.46
1773826323,86.36
1773826324,86.05
1773826325,86.15
1773826326,86.32
1773826327,86.32
1773826328,86.42
1773826329,86.19
1773826330,86.25
1773826331,86.38
1773826332,86.39
1773826333,86.51
1773826334,86.72
1773826335,86.77
1773826336,86.60
1773826337,86.63
1773826338,86.69
1773826339,86.51
1773826340,86.28
1773826341,86.40
1773826342,86.47
1773826343,86.70
1773826344,86.58
1773826345,86.64
1773826346,86.33
1773826347,86.50
1773826348,86.50
1773826349,86.52
1773826350,86.59
1773826351,86.44
1773826352,86.27
1773826353,86.33
1773826354,86.35
1773826355,86.39
1773826356,86.45
1773826357,86.49
1773826358,86.25
1773826359,86.37
1773826361,86.50
1773826362,86.65
1773826363,86.62
1773826364,86.65
1773826365,86.62
1773826366,86.65
1773826367,86.67
1773826368,86.64
1773826369,86.62
1773826370,86.64
1773826371,86.62
1773826372,86.64
1773826373,86.60
1773826374,86.27
1773826375,86.34
1773826376,86.45
1773826377,86.47
1773826378,86.56
1773826379,86.60
1773826380,86.65
1773826381,86.58
1773826382,86.62
1773826383,86.63
1773826384,86.65
1773826385,86.63
1773826386,86.46
1773826387,86.53
1773826388,86.58
1773826389,86.59
1773826390,86.88
1773826391,86.60
1773826392,86.62
1773826393,86.26
1773826394,86.34
1773826395,86.42
1773826396,86.48
1773826397,86.15
1773826398,86.13
1773826399,86.39
1773826400,86.48
1773826401,86.52
1773826402,86.57
1773826403,86.57
1773826404,86.68
1773826405,86.66
1773826406,86.63
1773826407,86.69
1773826408,86.64
1773826409,86.53
1773826410,86.65
1773826411,86.64
1773826412,86.63
1773826413,86.67
1773826414,86.35
1773826415,86.19
1773826416,86.28
1773826417,86.38
1773826418,86.47
1773826419,86.46
1773826420,86.55
1773826421,86.59
1773826422,86.61
1773826423,86.65
1773826424,86.67
1773826425,86.70
1773826426,86.65
1773826427,86.62
1773826428,86.67
1773826429,86.64
1773826430,86.55
1773826431,86.26
1773826432,86.40
1773826433,86.45
1773826434,86.70
1773826435,86.81
1773826436,86.62
1773826437,86.30
1773826438,86.35
1773826439,86.42
1773826440,86.53
1773826441,86.66
1773826442,86.64
1773826443,86.73
1773826444,86.66
1773826445,86.62
1773826446,86.63
1773826447,86.48
1773826448,86.58
1773826449,86.64
1773826450,86.49
1773826451,86.60
1773826452,86.55
1773826453,86.73
1773826454,86.47
1773826455,86.51
1773826456,86.56
1773826457,86.56
1773826458,86.34
1773826459,86.23
1773826460,86.23
1773826461,86.34
1773826462,86.36
1773826463,86.43
1773826464,86.47
1773826465,86.44
1773826466,86.39
1773826467,86.21
1773826468,86.13
1773826469,86.14
1773826470,86.58
1773826471,86.33
1773826472,86.58
1773826473,86.57
1773826474,86.61
1773826475,86.69
1773826476,86.64
1773826477,86.43
1773826478,86.44
1773826479,86.57
1773826480,86.64
1773826481,86.65
1773826482,86.54
1773826483,86.49
1773826484,86.60
1773826485,86.44
1773826486,86.50
1773826487,86.51
1773826488,86.51
1773826489,86.27
1773826490,86.54
1773826491,86.49
1773826492,86.44
1773826493,86.55
1773826494,86.53
1773826495,86.57
1773826496,85.99
1773826497,86.16
1773826498,86.12
1773826499,86.24
1773826500,86.26
1773826501,86.35
1773826502,86.35
1773826503,86.57
1773826504,86.63
1773826505,86.62
1773826506,86.64
1773826507,86.62
1773826508,86.61
1773826509,86.61
1773826510,86.63
1773826511,86.65
1773826512,86.63
1773826513,86.64
1773826514,86.59
1773826515,86.61
1773826516,86.63
1773826517,86.64
1773826518,86.59
1773826519,86.60
1773826520,86.57
1773826521,86.57
1773826522,86.56
1773826523,86.61
1773826524,86.58
1773826525,86.60
1773826527,86.61
1773826528,86.56
1773826529,86.59
1773826530,86.60
1773826531,86.55
1773826532,86.55
1773826533,86.43
1773826534,86.46
1773826535,86.55
1773826536,86.26
1773826537,86.35
1773826538,86.51
1773826539,86.55
1773826540,86.58
1773826541,86.59
1773826542,86.59
1773826543,86.65
1773826544,86.24
1773826545,86.26
1773826546,86.35
1773826547,86.16
1773826548,86.19
1773826549,86.31
1773826550,86.38
1773826551,86.40
1773826552,86.50
1773826553,86.51
1773826554,86.51
1773826555,86.49
1773826556,86.59
1773826557,86.51
1773826558,86.60
1773826559,86.57
1773826560,86.57
1773826561,86.61
1773826562,86.60
1773826563,86.49
1773826564,86.40
1773826565,86.53
1773826566,86.55
1773826567,86.59
1773826568,86.62
1773826569,86.24
1773826570,86.24
1773826571,86.42
1773826572,86.59
1773826573,86.64
1773826574,86.66
1773826575,86.59
1773826576,86.65
1773826577,86.59
1773826578,86.64
1773826579,86.61
1773826580,86.60
1773826581,86.64
1773826582,86.64
1773826583,86.65
1773826584,86.51
1773826585,86.43
1773826586,86.20
1773826587,86.46
1773826588,86.42
1773826589,86.44
1773826590,86.48
1773826591,86.50
1773826592,86.50
1773826593,86.57
1773826594,86.54
1773826595,86.26
1773826596,86.09
1773826597,86.26
1773826598,86.30
1773826599,86.08
1773826600,86.21
1773826601,86.29
1773826602,86.49
1773826603,86.46
1773826604,86.58
1773826605,86.55
1773826606,86.61
1773826607,86.18
1773826608,86.25
1773826609,86.32
1773826610,86.33
1773826611,86.23
1773826612,86.28
1773826613,86.45
1773826614,86.33
1773826615,86.48
1773826616,86.60
1773826617,86.57
1773826618,86.64
1773826619,86.59
1773826620,86.52
1773826621,86.27
1773826622,86.30
1773826623,86.48
1773826624,86.51
1773826625,86.46
1773826626,86.34
1773826627,86.47
1773826628,86.22
1773826629,86.22
1773826630,86.25
1773826631,86.30
1773826632,86.43
1773826633,86.49
1773826634,86.53
1773826635,86.54
1773826636,86.69
1773826637,86.63
1773826638,86.51
1773826639,86.80
1773826640,86.69
1773826641,86.61
1773826642,86.61
1773826643,86.61
1773826644,86.51
1773826645,86.58
1773826646,86.28
1773826647,86.25
1773826648,86.47
1773826649,86.08
1773826650,86.44
1773826651,86.35
1773826652,86.63
1773826653,86.48
1773826654,86.54
1773826655,86.54
1773826656,86.56
1773826657,86.62
1773826658,86.61
1773826659,86.55
1773826660,86.59
1773826661,86.59
1773826662,86.38
1773826663,86.48
1773826664,86.51
1773826665,86.61
1773826666,86.40
1773826667,86.53
1773826668,86.55
1773826669,86.58
1773826670,86.63
1773826671,86.58
1773826672,86.59
1773826673,86.58
1773826674,86.58
1773826675,86.62
1773826676,86.60
1773826677,86.53
1773826678,86.60
1773826679,86.59
1773826680,86.58
1773826681,86.58
1773826682,86.63
1773826683,86.30
1773826684,86.30
1773826685,86.38
1773826687,86.31
1773826688,86.16
1773826689,86.32
1773826690,86.36
1773826691,86.57
1773826692,86.55
1773826693,86.62
1773826694,86.57
1773826695,86.55
1773826696,86.55
1773826697,86.61
1773826698,86.56
1773826699,86.55
1773826700,86.46
1773826701,86.50
1773826702,86.59
1773826703,86.49
1773826704,86.53
1773826705,86.55
1773826706,86.47
1773826707,86.42
1773826708,86.45
1773826709,86.46
1773826710,86.65
1773826711,86.67
1773826712,86.60
1773826713,86.37
1773826714,86.32
1773826715,86.27
1773826716,86.35
1773826717,86.47
1773826718,86.58
1773826719,86.64
1773826720,86.41
1773826721,86.11
1773826722,86.20
1773826723,86.40
1773826724,86.49
1773826725,86.63
1773826726,86.61
1773826727,86.66
1773826728,86.57
1773826729,86.65
1773826730,86.57
1773826731,86.62
1773826732,86.54
1773826733,86.60
1773826734,86.41
1773826735,86.29
1773826736,86.23
1773826737,86.31
1773826738,86.59
1773826739,86.59
1773826740,86.65
1773826741,86.65
1773826742,86.64
1773826743,86.62
1773826744,86.44
1773826745,86.51
1773826746,86.58
1773826747,86.60
1773826748,86.66
1773826749,86.61
1773826750,86.65
1773826751,86.30
1773826752,86.35
1773826753,86.63
1773826754,86.36
1773826755,86.32
1773826756,86.51
1773826757,86.41
1773826758,86.53
1773826759,86.57
1773826760,86.62
1773826761,86.31
1773826762,86.45
1773826763,86.40
1773826764,86.17
1773826765,86.11
1773826766,86.29
1773826767,86.33
1773826768,86.58
1773826769,86.55
1773826770,86.59
1773826771,86.61
1773826772,86.58
1773826773,86.58
1773826774,86.63
1773826775,86.66
1773826776,86.65
1773826777,86.60
1773826778,86.61
1773826779,86.34
1773826780,86.44
1773826781,86.54
1773826782,86.51
1773826783,86.55
1773826784,86.58
1773826785,86.37
1773826786,86.32
1773826787,86.54
1773826788,86.54
1773826789,86.59
1773826790,86.30
1773826791,86.34
1773826792,86.44
1773826793,86.57
1773826794,86.52
1773826795,86.56
1773826796,86.52
1773826797,86.54
1773826798,86.58
1773826799,86.66
1773826800,86.59
1773826801,86.42
1773826802,86.56
1773826803,86.48
1773826804,86.59
1773826805,86.64
1773826806,86.63
1773826807,86.60
1773826808,86.48
1773826809,86.36
1773826810,86.42
1773826811,86.68
1773826812,86.58
1773826813,86.60
1773826814,86.64
1773826815,86.58
1773826816,86.60
1773826817,86.57
1773826818,86.59
1773826819,86.39
1773826820,86.48
1773826821,86.43
1773826822,86.58
1773826823,86.36
1773826824,86.64
1773826825,86.49
1773826826,86.70
1773826827,86.82
1773826828,86.60
1773826829,86.59
1773826830,86.57
1773826831,86.42
1773826832,86.49
1773826833,86.57
1773826834,86.53
1773826835,86.39
1773826836,86.38
1773826837,86.48
1773826838,86.55
1773826839,86.45
1773826840,86.29
1773826841,86.48
1773826842,86.44
1773826843,86.41
1773826844,86.50
1773826845,86.55
1773826847,86.54
1773826848,86.53
1773826849,86.36
1773826850,86.34
1773826851,86.53
1773826852,86.42
1773826853,86.40
1773826854,86.59
1773826855,86.42
1773826856,86.47
1773826857,86.49
1773826858,86.29
1773826859,86.62
1773826860,86.32
1773826861,86.34
1773826862,86.48
1773826863,86.52
1773826864,86.51
1773826865,86.60
1773826866,86.23
1773826867,86.29
1773826868,86.37
1773826869,86.33
1773826870,86.40
1773826871,86.57
1773826872,86.46
1773826873,86.37
1773826874,86.44
1773826875,86.46
1773826876,86.46
1773826877,86.58
1773826878,86.52
1773826879,86.56
1773826880,86.59
1773826881,86.65
1773826882,86.66
1773826883,86.47
1773826884,86.32
1773826885,86.45
1773826886,86.45
1773826887,86.51
1773826888,86.61
1773826889,86.58
1773826890,86.58
1773826891,86.63
1773826892,86.66
1773826893,86.61
1773826894,86.56
1773826895,86.63
1773826896,86.53
1773826897,86.56
1773826898,86.39
1773826899,86.38
1773826900,86.38
1773826901,86.42
1773826902,86.39
1773826903,86.21
1773826904,86.27
1773826905,86.40
1773826906,86.55
1773826907,86.44
1773826908,86.56
1773826909,86.64
1773826910,86.55
1773826911,86.60
1773826912,86.57
1773826913,86.62
1773826914,86.62
1773826915,86.64
1773826916,86.60
1773826917,86.34
1773826918,86.52
1773826919,86.37
1773826920,86.40
1773826921,86.46
1773826922,86.43
1773826923,86.37
1773826924,86.47
1773826925,86.38
1773826926,86.42
1773826927,86.32
1773826928,86.36
1773826929,86.35
1773826930,86.63
1773826931,86.57
1773826932,86.60
1773826933,86.64
1773826934,86.62
1773826935,86.58
1773826936,86.46
1773826937,86.42
1773826938,86.41
1773826939,86.37
1773826940,86.50
1773826941,86.52
1773826942,86.36
1773826943,86.38
1773826944,86.38
1773826945,86.18
1773826946,86.38
1773826947,86.27
1773826948,86.33
1773826949,86.43
1773826950,86.51
1773826951,86.44
1773826952,86.52
1773826953,86.55
1773826954,86.59
1773826955,86.59
1773826956,86.57
1773826957,86.57
1773826958,86.37
1773826959,86.53
1773826960,86.17
1773826961,86.27
1773826962,86.33
1773826963,86.06
1773826964,86.05
1773826965,86.42
1773826966,86.19
1773826967,86.34
1773826968,86.35
1773826969,86.43
1773826970,86.38
1773826971,86.46
1773826972,86.49
1773826973,86.74
1773826974,86.55
1773826975,86.55
1773826976,86.59
1773826977,86.62
1773826978,86.58
1773826979,86.64
1773826980,86.58
1773826981,86.56
1773826982,86.67
1773826983,86.36
1773826984,86.44
1773826985,86.45
1773826986,86.57
1773826987,86.57
1773826988,86.56
1773826989,86.62
1773826990,86.40
1773826991,86.10
1773826992,86.00
1773826993,86.08
1773826994,86.05
1773826995,86.42
1773826996,86.47
1773826997,86.54
1773826998,86.56
1773826999,86.48
1773827000,86.47
1773827001,86.52
1773827002,86.56
1773827003,86.57
1773827004,86.29
1773827005,86.43
1773827006,86.44
1773827008,86.33
1773827009,86.19
1773827010,86.31
1773827011,86.45
1773827012,86.41
1773827013,86.48
1773827014,86.52
1773827015,86.55
1773827016,86.51
1773827017,86.23
1773827018,86.32
1773827019,86.35
1773827020,86.38
1773827021,86.42
1773827022,86.38
1773827023,86.44
1773827024,86.37
1773827025,86.30
1773827026,86.35
1773827027,86.34
1773827028,86.37
1773827029,86.50
1773827030,86.54
1773827031,86.56
1773827032,86.54
1773827033,86.52
1773827034,86.58
1773827035,86.64
1773827036,86.57
1773827037,86.59
1773827038,86.63
1773827039,86.61
1773827040,86.50
1773827041,86.61
1773827042,86.63
1773827043,86.59
1773827044,86.57
1773827045,86.59
1773827046,86.58
1773827047,86.54
1773827048,86.52
1773827049,86.57
