timestamp,mem_available
1774518208,85.94
1774518209,85.94
1774518210,85.94
1774518211,85.96
1774518212,85.94
1774518213,85.94
1774518214,85.95
1774518215,85.94
1774518217,85.94
1774518218,85.93
1774518219,85.93
1774518220,85.92
1774518221,85.92
1774518222,85.92
1774518223,85.92
1774518224,85.92
1774518225,85.91
1774518226,85.91
1774518227,85.91
1774518228,85.90
1774518229,85.89
1774518230,85.89
1774518231,85.89
1774518232,85.88
1774518233,85.87
1774518234,85.87
1774518235,85.88
1774518236,85.88
1774518237,85.88
1774518238,85.88
1774518239,85.88
1774518240,85.88
1774518241,85.87
1774518242,85.87
1774518243,85.87
1774518244,85.87
1774518245,85.87
1774518246,85.87
1774518247,85.87
1774518248,85.87
1774518249,85.87
1774518250,85.86
1774518251,85.85
1774518252,85.85
1774518253,85.85
1774518254,85.84
1774518255,85.84
1774518256,85.84
1774518257,85.84
1774518258,85.84
1774518259,85.85
1774518260,85.85
1774518261,85.84
1774518262,85.84
1774518263,85.84
1774518264,85.84
1774518265,85.93
1774518266,85.92
1774518267,85.92
1774518268,85.91
1774518269,85.91
1774518270,85.90
1774518271,85.90
1774518272,85.92
1774518273,85.92
1774518274,85.92
1774518275,85.91
1774518276,85.92
1774518277,85.92
1774518278,85.92
1774518279,85.92
1774518280,85.91
1774518281,85.91
1774518282,85.91
1774518283,85.90
1774518284,85.90
1774518285,85.90
1774518286,85.90
1774518287,85.90
1774518288,85.90
1774518289,85.89
1774518290,85.89
1774518291,85.89
1774518292,85.88
1774518293,85.88
1774518294,85.88
1774518295,85.88
1774518296,85.91
1774518297,85.91
1774518298,85.89
1774518299,85.89
1774518300,85.89
1774518301,85.89
1774518302,85.90
1774518303,85.89
1774518304,85.88
1774518305,85.90
1774518306,85.90
1774518307,85.88
1774518308,85.87
1774518309,85.87
1774518310,85.87
1774518311,85.87
1774518312,85.86
1774518313,85.86
1774518314,85.86
1774518315,85.86
1774518316,85.86
1774518317,85.85
1774518318,85.85
1774518319,85.85
1774518320,85.84
1774518321,85.83
1774518322,85.83
1774518323,85.82
1774518324,85.82
1774518325,85.82
1774518326,85.82
1774518327,85.84
1774518328,85.83
1774518329,85.83
1774518330,85.83
1774518331,85.84
1774518332,85.84
1774518333,85.83
1774518334,85.83
1774518336,85.83
1774518337,85.82
1774518338,85.82
1774518339,85.82
1774518340,85.82
1774518341,85.82
1774518342,85.82
1774518343,85.82
1774518344,85.82
1774518345,85.82
1774518346,85.82
1774518347,85.86
1774518348,85.92
1774518349,85.91
1774518350,85.91
1774518351,85.90
1774518352,85.91
1774518353,85.88
1774518354,85.88
1774518355,85.87
1774518356,85.87
1774518357,85.87
1774518358,85.86
1774518359,85.86
1774518360,85.86
1774518361,85.86
1774518362,85.86
1774518363,85.88
1774518364,85.88
1774518365,85.89
1774518366,85.89
1774518367,85.88
1774518368,85.87
1774518369,85.86
1774518370,85.86
1774518371,85.85
1774518372,85.85
1774518373,85.85
1774518374,85.84
1774518375,85.84
1774518376,85.83
1774518377,85.83
1774518378,85.83
1774518379,85.83
1774518380,85.83
1774518381,85.83
1774518382,85.82
1774518383,85.82
1774518384,85.82
1774518385,85.82
1774518386,85.82
1774518387,85.82
1774518388,85.87
1774518389,85.87
1774518390,85.88
1774518391,85.88
1774518392,85.86
1774518393,85.86
1774518394,85.85
1774518395,85.86
1774518396,85.85
1774518397,85.87
1774518398,85.86
1774518399,85.86
1774518400,85.85
1774518401,85.85
1774518402,85.84
1774518403,85.84
1774518404,85.83
1774518405,85.83
1774518406,85.83
1774518407,85.85
1774518408,85.86
1774518409,85.85
1774518410,85.87
1774518411,85.86
1774518412,85.87
1774518413,85.86
1774518414,85.86
1774518415,85.85
1774518416,85.84
1774518417,85.84
1774518418,85.83
1774518419,85.83
1774518420,85.83
1774518421,85.83
1774518422,85.82
1774518423,85.82
1774518424,85.82
1774518425,85.82
1774518426,85.82
1774518427,85.84
1774518428,85.84
1774518429,85.83
1774518430,85.82
1774518431,85.82
1774518432,85.81
1774518433,85.81
1774518434,85.81
1774518435,85.81
1774518436,85.81
1774518437,85.80
1774518438,85.80
1774518439,85.80
1774518440,85.80
1774518441,85.80
1774518442,85.80
1774518443,85.86
1774518444,85.85
1774518445,85.85
1774518446,85.84
1774518447,85.83
1774518448,85.83
1774518449,85.79
1774518450,85.79
1774518451,85.79
1774518452,85.78
1774518453,85.78
1774518454,85.78
1774518455,85.78
1774518456,85.80
1774518458,85.80
1774518459,85.80
1774518460,85.80
1774518461,85.80
1774518462,85.79
1774518463,85.79
1774518464,85.79
1774518465,85.79
1774518466,85.79
1774518467,85.79
1774518468,85.82
1774518469,85.81
1774518470,85.81
1774518471,85.81
1774518472,85.83
1774518473,85.81
1774518474,85.80
1774518475,85.82
1774518476,85.82
1774518477,85.81
1774518478,85.83
1774518479,85.82
1774518480,85.82
1774518481,85.82
1774518482,85.82
1774518483,85.82
1774518484,85.81
1774518485,85.81
1774518486,85.81
1774518487,85.81
1774518488,85.81
1774518489,85.81
1774518490,85.81
1774518491,85.82
1774518492,85.81
1774518493,85.88
1774518494,85.84
1774518495,85.84
1774518496,85.83
1774518497,85.82
1774518498,85.82
1774518499,85.82
1774518500,85.81
1774518501,85.82
1774518502,85.82
1774518503,85.82
1774518504,85.81
1774518505,85.82
1774518506,85.82
1774518507,85.82
1774518508,85.81
1774518509,85.81
1774518510,85.82
1774518511,85.82
1774518512,85.81
1774518513,85.81
1774518514,85.81
1774518515,85.81
1774518516,85.80
1774518517,85.80
1774518518,85.80
1774518519,85.80
1774518520,85.79
1774518521,85.79
1774518522,85.79
1774518523,85.79
1774518524,85.79
1774518525,85.79
1774518526,85.78
1774518527,85.78
1774518528,85.78
1774518529,85.78
1774518530,85.79
1774518531,85.78
1774518532,85.78
1774518533,85.77
1774518534,85.78
1774518535,85.77
1774518536,85.77
1774518537,85.77
1774518538,85.77
1774518539,85.77
1774518540,85.77
1774518541,85.76
1774518542,85.76
1774518543,85.76
1774518544,85.85
1774518545,85.83
1774518546,85.82
1774518547,85.81
1774518548,85.81
1774518549,85.80
1774518550,85.80
1774518551,85.80
1774518552,85.80
1774518553,85.80
1774518554,85.84
1774518555,85.83
1774518556,85.82
1774518557,85.81
1774518558,85.81
1774518559,85.83
1774518560,85.82
1774518561,85.83
1774518562,85.82
1774518563,85.82
1774518564,85.81
1774518565,85.83
1774518566,85.83
1774518567,85.82
1774518568,85.81
1774518569,85.81
1774518570,85.80
1774518571,85.80
1774518572,85.80
1774518573,85.79
1774518574,85.78
1774518575,85.78
1774518576,85.77
1774518577,85.77
1774518578,85.77
1774518579,85.77
1774518580,85.77
1774518581,85.77
1774518582,85.77
1774518583,85.76
1774518584,85.75
1774518585,85.75
1774518587,85.75
1774518588,85.75
1774518589,85.75
1774518590,85.75
1774518591,85.75
1774518592,85.75
1774518593,85.74
1774518594,85.74
1774518595,85.74
1774518596,85.74
1774518597,85.78
1774518598,85.80
1774518599,85.79
1774518600,85.79
1774518601,85.78
1774518602,85.78
1774518603,85.78
1774518604,85.76
1774518605,85.76
1774518606,85.76
1774518607,85.76
1774518608,85.79
1774518609,85.78
1774518610,85.80
1774518611,85.78
1774518612,85.78
1774518613,85.77
1774518614,85.77
1774518615,85.79
1774518616,85.78
1774518617,85.78
1774518618,85.77
1774518619,85.77
1774518620,85.77
1774518621,85.81
1774518622,85.79
1774518623,85.79
1774518624,85.79
1774518625,85.78
1774518626,85.78
1774518627,85.78
1774518628,85.78
1774518629,85.78
1774518630,85.77
1774518631,85.77
1774518632,85.77
1774518633,85.76
1774518634,85.76
1774518635,85.76
1774518636,85.76
1774518637,85.76
1774518638,85.76
1774518639,85.76
1774518640,85.75
1774518641,85.75
1774518642,85.75
1774518643,85.75
1774518644,85.74
1774518645,85.74
1774518646,85.74
1774518647,85.74
1774518648,85.74
1774518649,85.74
1774518650,85.74
1774518651,85.74
1774518652,85.75
1774518653,85.75
1774518654,85.75
1774518655,85.74
1774518656,85.74
1774518657,85.74
1774518658,85.74
1774518659,85.74
1774518660,85.74
1774518661,85.74
1774518662,85.74
1774518663,85.74
1774518664,85.74
1774518665,85.74
1774518666,85.73
1774518667,85.73
1774518668,85.72
1774518669,85.78
1774518670,85.78
1774518671,85.78
1774518672,85.78
1774518673,85.77
1774518674,85.76
1774518675,85.76
1774518676,85.76
1774518677,85.76
1774518678,85.76
1774518679,85.75
1774518680,85.75
1774518681,85.77
1774518682,85.76
1774518683,85.76
1774518684,85.78
1774518685,85.77
1774518686,85.76
1774518687,85.76
1774518688,85.76
1774518689,85.76
1774518690,85.76
1774518691,85.76
1774518692,85.75
1774518693,85.76
1774518694,85.76
1774518695,85.76
1774518696,85.76
1774518697,85.76
1774518698,85.76
1774518699,85.76
1774518700,85.76
1774518701,85.76
1774518702,85.75
1774518703,85.75
1774518704,85.76
1774518705,85.76
1774518706,85.75
1774518707,85.75
1774518708,85.74
1774518710,85.74
1774518711,85.74
1774518712,85.74
1774518713,85.74
1774518714,85.73
1774518715,85.73
1774518716,85.73
1774518717,85.72
1774518718,85.72
1774518719,85.72
1774518720,85.72
1774518721,85.72
1774518722,85.72
1774518723,85.72
1774518724,85.71
1774518725,85.71
1774518726,85.71
1774518727,85.71
1774518728,85.71
1774518729,85.71
1774518730,85.70
1774518731,85.70
1774518732,85.72
1774518733,85.71
1774518734,85.71
1774518735,85.71
1774518736,85.71
1774518737,85.71
1774518738,85.71
1774518739,85.71
1774518740,85.68
1774518741,85.67
1774518742,85.67
1774518743,85.68
1774518744,85.67
1774518745,85.68
1774518746,85.67
1774518747,85.66
1774518748,85.66
1774518749,85.66
1774518750,85.65
1774518751,85.64
1774518752,85.64
1774518753,85.64
1774518754,85.64
1774518755,85.66
1774518756,85.66
1774518757,85.65
1774518758,85.65
1774518759,85.66
1774518760,85.66
1774518761,85.66
1774518762,85.66
1774518763,85.66
1774518764,85.65
1774518765,85.66
1774518766,85.66
1774518767,85.66
1774518768,85.66
1774518769,85.65
1774518770,85.66
1774518771,85.65
1774518772,85.65
1774518773,85.64
1774518774,85.64
1774518775,85.64
1774518776,85.64
1774518777,85.64
1774518778,85.64
1774518779,85.63
1774518780,85.63
1774518781,85.63
1774518782,85.63
1774518783,85.64
1774518784,85.64
1774518785,85.64
1774518786,85.64
1774518787,85.63
1774518788,85.63
1774518789,85.63
1774518790,85.63
1774518791,85.63
1774518792,85.63
1774518793,85.62
1774518794,85.62
1774518795,85.63
1774518796,85.62
1774518797,85.64
1774518798,85.63
1774518799,85.64
1774518800,85.63
1774518801,85.65
1774518802,85.64
1774518803,85.64
1774518804,85.61
1774518805,85.62
1774518806,85.61
1774518807,85.61
1774518808,85.60
1774518809,85.62
1774518810,85.62
1774518811,85.61
1774518812,85.60
1774518813,85.60
1774518814,85.60
1774518815,85.59
1774518816,85.58
1774518817,85.61
1774518818,85.60
1774518819,85.60
1774518820,85.60
1774518821,85.59
1774518822,85.59
1774518823,85.59
1774518824,85.59
1774518825,85.59
1774518826,85.59
1774518827,85.59
1774518828,85.59
1774518829,85.58
1774518831,85.58
1774518832,85.58
1774518833,85.57
1774518834,85.59
1774518835,85.59
1774518836,85.59
1774518837,85.59
1774518838,85.59
1774518839,85.59
1774518840,85.58
1774518841,85.58
1774518842,85.58
1774518843,85.58
1774518844,85.57
1774518845,85.57
1774518846,85.57
1774518847,85.57
1774518848,85.57
1774518849,85.57
1774518850,85.57
1774518851,85.57
1774518852,85.58
1774518853,85.57
1774518854,85.57
1774518855,85.57
1774518856,85.57
1774518857,85.58
1774518858,85.61
1774518859,85.61
1774518860,85.61
1774518861,85.61
1774518862,85.62
1774518863,85.61
1774518864,85.61
1774518865,85.60
1774518866,85.60
1774518867,85.60
1774518868,85.60
1774518869,85.60
1774518870,85.59
1774518871,85.59
1774518872,85.60
1774518873,85.59
1774518874,85.58
1774518875,85.58
1774518876,85.58
1774518877,85.58
1774518878,85.58
1774518879,85.58
1774518880,85.57
1774518881,85.57
1774518882,85.56
1774518883,85.56
1774518884,85.56
1774518885,85.56
1774518886,85.56
1774518887,85.56
1774518888,85.63
1774518889,85.63
1774518890,85.63
1774518891,85.62
1774518892,85.61
1774518893,85.60
1774518894,85.60
1774518895,85.60
1774518896,85.60
1774518897,85.60
1774518898,85.59
1774518899,85.59
1774518900,85.60
1774518901,85.60
1774518902,85.59
1774518903,85.59
1774518904,85.60
1774518905,85.60
1774518906,85.60
1774518907,85.60
1774518908,85.59
1774518909,85.60
1774518910,85.59
1774518911,85.59
1774518912,85.59
1774518913,85.59
1774518914,85.58
1774518915,85.58
1774518916,85.58
1774518917,85.57
1774518918,85.57
1774518919,85.57
1774518920,85.57
1774518921,85.57
1774518922,85.57
1774518923,85.57
1774518924,85.57
1774518925,85.57
1774518926,85.57
1774518927,85.57
1774518928,85.57
1774518929,85.57
1774518930,85.56
1774518931,85.56
1774518932,85.56
1774518933,85.55
1774518934,85.55
1774518935,85.55
1774518936,85.55
1774518937,85.55
1774518938,85.55
1774518939,85.55
1774518940,85.55
1774518941,85.62
1774518942,85.61
1774518943,85.57
1774518944,85.57
1774518945,85.57
1774518946,85.57
1774518947,85.57
1774518948,85.61
1774518949,85.61
1774518950,85.62
1774518952,85.62
1774518953,85.60
1774518954,85.61
1774518955,85.62
1774518956,85.61
1774518957,85.61
1774518958,85.61
1774518959,85.61
1774518960,85.61
1774518961,85.61
1774518962,85.60
1774518963,85.58
1774518964,85.58
1774518965,85.57
1774518966,85.57
1774518967,85.57
1774518968,85.57
1774518969,85.57
1774518970,85.56
1774518971,85.56
1774518972,85.56
1774518973,85.56
1774518974,85.56
1774518975,85.56
1774518976,85.55
1774518977,85.55
1774518978,85.55
1774518979,85.54
1774518980,85.54
1774518981,85.54
1774518982,85.54
1774518983,85.54
1774518984,85.54
1774518985,85.54
1774518986,85.55
1774518987,85.54
1774518988,85.54
1774518989,85.54
1774518990,85.54
1774518991,85.54
1774518992,85.54
1774518993,85.54
1774518994,85.53
1774518995,85.56
1774518996,85.56
1774518997,85.56
1774518998,85.56
1774518999,85.56
1774519000,85.56
1774519001,85.56
1774519002,85.60
1774519003,85.59
1774519004,85.60
1774519005,85.59
1774519006,85.60
1774519007,85.60
1774519008,85.59
1774519009,85.61
1774519010,85.61
1774519011,85.58
1774519012,85.61
1774519013,85.62
1774519014,85.62
1774519015,85.61
1774519016,85.60
1774519017,85.60
1774519018,85.61
1774519019,85.60
1774519020,85.62
1774519021,85.60
1774519022,85.60
1774519023,85.59
1774519024,85.58
1774519025,85.58
1774519026,85.58
1774519027,85.58
1774519028,85.58
1774519029,85.57
1774519030,85.57
1774519031,85.56
1774519032,85.56
1774519033,85.55
1774519034,85.55
1774519035,85.55
1774519036,85.54
1774519037,85.54
1774519038,85.54
1774519039,85.54
1774519040,85.54
1774519041,85.54
1774519042,85.54
1774519043,85.54
1774519044,85.54
1774519045,85.54
1774519046,85.54
1774519047,85.54
1774519048,85.53
1774519049,85.53
1774519050,85.53
1774519051,85.53
1774519052,85.53
1774519053,85.55
1774519054,85.54
1774519055,85.59
1774519056,85.58
1774519057,85.57
1774519058,85.56
1774519059,85.56
1774519060,85.56
1774519061,85.56
1774519062,85.55
1774519063,85.55
1774519064,85.55
1774519065,85.55
1774519066,85.56
1774519067,85.57
1774519068,85.56
1774519069,85.56
1774519070,85.56
1774519071,85.58
1774519072,85.56
1774519073,85.56
1774519074,85.56
1774519076,85.57
1774519077,85.58
1774519078,85.58
1774519079,85.57
1774519080,85.58
1774519081,85.57
1774519082,85.57
1774519083,85.57
1774519084,85.57
1774519085,85.56
1774519086,85.56
1774519087,85.56
1774519088,85.55
1774519089,85.55
1774519090,85.55
1774519091,85.55
1774519092,85.56
1774519093,85.54
1774519094,85.59
1774519095,85.58
1774519096,85.57
1774519097,85.57
1774519098,85.57
1774519099,85.56
1774519100,85.56
1774519101,85.56
1774519102,85.55
1774519103,85.55
1774519104,85.55
1774519105,85.55
1774519106,85.55
1774519107,85.57
1774519108,85.57
1774519109,85.56
1774519110,85.56
1774519111,85.56
1774519112,85.56
1774519113,85.56
1774519114,85.55
1774519115,85.55
1774519116,85.55
1774519117,85.55
1774519118,85.58
1774519119,85.57
1774519120,85.57
1774519121,85.56
1774519122,85.56
1774519123,85.55
1774519124,85.55
1774519125,85.55
1774519126,85.55
1774519127,85.55
1774519128,85.55
1774519129,85.57
1774519130,85.57
1774519131,85.56
1774519132,85.56
1774519133,85.55
1774519134,85.55
1774519135,85.55
1774519136,85.55
1774519137,85.57
1774519138,85.57
1774519139,85.58
1774519140,85.54
1774519141,85.53
1774519142,85.56
1774519143,85.57
1774519144,85.56
1774519145,85.56
1774519146,85.56
1774519147,85.56
1774519148,85.56
1774519149,85.56
1774519150,85.56
1774519151,85.56
1774519152,85.55
1774519153,85.55
1774519154,85.54
1774519155,85.53
1774519156,85.53
1774519157,85.53
1774519158,85.53
1774519159,85.52
1774519160,85.52
1774519161,85.52
1774519162,85.52
1774519163,85.52
1774519164,85.52
1774519165,85.52
1774519166,85.52
1774519167,85.52
1774519168,85.52
1774519169,85.51
1774519170,85.51
1774519171,85.51
1774519172,85.51
1774519173,85.56
1774519174,85.56
1774519175,85.55
1774519176,85.55
1774519177,85.55
1774519178,85.55
1774519179,85.55
1774519180,85.55
1774519181,85.56
1774519182,85.55
1774519183,85.56
1774519184,85.55
1774519185,85.55
1774519186,85.55
1774519187,85.54
1774519188,85.53
1774519189,85.53
1774519190,85.53
1774519191,85.52
1774519193,85.51
1774519194,85.51
1774519195,85.51
1774519196,85.54
1774519197,85.54
1774519198,85.53
1774519199,85.53
1774519200,85.53
1774519201,85.52
1774519202,85.52
1774519203,85.52
1774519204,85.53
1774519205,85.55
1774519206,85.54
1774519207,85.54
1774519208,85.53
1774519209,85.53
1774519210,85.52
1774519211,85.52
1774519212,85.52
1774519213,85.52
1774519214,85.52
1774519215,85.50
1774519216,85.50
1774519217,85.49
1774519218,85.49
1774519219,85.49
1774519220,85.49
1774519221,85.49
1774519222,85.49
1774519223,85.49
1774519224,85.49
1774519225,85.49
1774519226,85.49
1774519227,85.49
1774519228,85.49
1774519229,85.49
1774519230,85.49
1774519231,85.49
1774519232,85.49
1774519233,85.48
1774519234,85.48
1774519235,85.48
1774519236,85.48
1774519237,85.48
1774519238,85.48
1774519239,85.48
1774519240,85.48
1774519241,85.48
1774519242,85.48
1774519243,85.48
1774519244,85.48
1774519245,85.48
1774519246,85.48
1774519247,85.48
1774519248,85.48
1774519249,85.48
1774519250,85.48
1774519251,85.48
1774519252,85.47
1774519253,85.46
1774519254,85.46
1774519255,85.46
1774519256,85.46
1774519257,85.45
1774519258,85.45
1774519259,85.45
1774519260,85.45
1774519261,85.45
1774519262,85.45
1774519263,85.45
1774519264,85.45
1774519265,85.45
1774519266,85.44
1774519267,85.44
1774519268,85.44
1774519269,85.44
1774519270,85.44
1774519271,85.44
1774519272,85.44
1774519273,85.43
1774519274,85.43
1774519275,85.43
1774519276,85.43
1774519277,85.43
1774519278,85.43
1774519279,85.43
1774519280,85.43
1774519281,85.43
1774519282,85.42
1774519283,85.42
1774519284,85.42
1774519285,85.42
1774519286,85.42
1774519287,85.42
1774519288,85.42
1774519289,85.42
1774519290,85.42
1774519291,85.42
1774519292,85.43
1774519293,85.43
1774519294,85.43
1774519295,85.43
1774519296,85.42
1774519297,85.42
1774519298,85.42
1774519299,85.42
1774519300,85.42
1774519301,85.42
1774519302,85.42
1774519303,85.42
1774519304,85.42
1774519305,85.42
1774519306,85.42
1774519307,85.42
1774519309,85.42
1774519310,85.42
1774519311,85.42
